owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ell,z,f_171630_,,tickingEntities,entityList,field_27733,field,final EntityTickList
ell,A,f_171631_,,entityStorage,entityManager,field_27734,field,private final TransientEntitySectionManager<Entity>
ell,B,f_104561_,,connection,networkHandler,field_3727,field,private final ClientPacketListener
ell,C,f_104562_,,levelRenderer,worldRenderer,field_17780,field,private final LevelRenderer
ell,D,f_104563_,,clientLevelData,clientWorldProperties,field_24430,field,private final ClientLevel$ClientLevelData
ell,E,f_104564_,,effects,dimensionEffects,field_24606,field,private final DimensionSpecialEffects
ell,F,f_104565_,,minecraft,client,field_3729,field,private final Minecraft
ell,G,f_104566_,,players,players,field_18226,field,final List<AbstractClientPlayer>
ell,H,f_104555_,,scoreboard,scoreboard,field_3733,field,private Scoreboard
ell,I,f_104556_,,mapData,mapStates,field_17675,field,"private final Map<String, MapItemSavedData>"
ell,J,f_171628_,,CLOUD_COLOR,field_32640,field_32640,field,private static final long
ell,K,f_104557_,,skyFlashTime,lightningTicksLeft,field_21526,field,private int
ell,L,f_104558_,,tintCaches,colorCache,field_21527,field,"private final it.unimi.dsi.fastutil.objects.Object2ObjectArrayMap<ColorResolver, BlockTintCache>"
ell,M,f_104559_,,chunkSource,chunkManager,field_24605,field,private final ClientChunkCache
ell,N,f_194122_,,lightUpdateQueue,chunkUpdaters,field_34804,field,private final Deque<Runnable>
ell,O,f_194123_,,serverSimulationDistance,simulationDistance,field_35163,field,private int
ell,P,f_194124_,,MARKER_PARTICLE_ITEMS,BLOCK_MARKER_ITEMS,field_35432,field,private static final Set<Item>
elx,a,f_171874_,,LOGGER,LOGGER,field_33743,field,org.apache.logging.log4j.Logger
elx,b,f_171875_,,SYSTEM,DEFAULT,field_33744,field,ServerAddressResolver
elw,a,f_171854_,,LOGGER,LOGGER,field_33416,field,private static final org.apache.logging.log4j.Logger
elw,b,f_171855_,,hostAndPort,hostAndPort,field_33417,field,private final com.google.common.net.HostAndPort
elw,c,f_171856_,,INVALID,INVALID,field_33418,field,private static final ServerAddress
elz,a,f_171892_,,LOGGER,LOGGER,field_33749,field,org.apache.logging.log4j.Logger
elz,b,f_171893_,,EMPTY,INVALID,field_33750,field,ServerRedirectHandler
ely,a,f_171881_,,DEFAULT,DEFAULT,field_33745,field,public static final ServerNameResolver
ely,b,f_171882_,,resolver,addressResolver,field_33746,field,private final ServerAddressResolver
ely,c,f_171883_,,redirectHandler,redirectResolver,field_33747,field,private final ServerRedirectHandler
ely,d,f_171884_,,addressCheck,blockListChecker,field_33847,field,private final AddressCheck
elm,a,f_104883_,,LOGGER,LOGGER,field_3695,field,private static final org.apache.logging.log4j.Logger
elm,b,f_104884_,,GENERIC_DISCONNECT_MESSAGE,DISCONNECT_LOST_TEXT,field_26620,field,private static final Component
elm,c,f_104885_,,connection,connection,field_3689,field,private final Connection
elm,d,f_104886_,,localGameProfile,profile,field_3697,field,private final com.mojang.authlib.GameProfile
elm,e,f_104887_,,callbackScreen,loginScreen,field_3701,field,private final Screen
elm,f,f_104888_,,minecraft,client,field_3690,field,private final Minecraft
elm,g,f_104889_,,level,world,field_3699,field,private ClientLevel
elm,h,f_104890_,,levelData,worldProperties,field_24321,field,private ClientLevel$ClientLevelData
elm,i,f_104891_,,started,positionLookSetup,field_3698,field,private boolean
elm,j,f_104892_,,playerInfoMap,playerListEntries,field_3693,field,"private final Map<UUID, PlayerInfo>"
elm,k,f_104893_,,advancements,advancementHandler,field_3700,field,private final ClientAdvancements
elm,l,f_104894_,,suggestionsProvider,commandSource,field_3691,field,private final ClientSuggestionProvider
elm,m,f_104895_,,tags,tagManager,field_3694,field,private TagContainer
elm,n,f_104896_,,debugQueryHandler,dataQueryHandler,field_3692,field,private final DebugQueryHandler
elm,o,f_104897_,,serverChunkRadius,chunkLoadDistance,field_19144,field,private int
elm,p,f_194190_,,serverSimulationDistance,simulationDistance,field_35164,field,private int
elm,q,f_104898_,,random,random,field_3687,field,private final Random
elm,r,f_104899_,,commands,commandDispatcher,field_3696,field,private com.mojang.brigadier.CommandDispatcher<SharedSuggestionProvider>
elm,s,f_104900_,,recipeManager,recipeManager,field_3688,field,private final RecipeManager
elm,t,f_104901_,,id,sessionId,field_16771,field,private final UUID
elm,u,f_104902_,,levels,worldKeys,field_25273,field,private Set<ResourceKey<Level>>
elm,v,f_104903_,,registryAccess,registryManager,field_25063,field,private RegistryAccess
elm,w,f_194191_,,telemetryManager,telemetrySender,field_34963,field,private final ClientTelemetryManager
elp,a,f_105298_,,profile,profile,field_3741,field,private final com.mojang.authlib.GameProfile
elp,b,f_105299_,,textureLocations,textures,field_3742,field,"private final Map<com.mojang.authlib.minecraft.MinecraftProfileTexture$Type, ResourceLocation>"
elp,c,f_105300_,,gameMode,gameMode,field_3744,field,private GameType
elp,d,f_105301_,,latency,latency,field_3739,field,private int
elp,e,f_105302_,,pendingTextures,texturesLoaded,field_3740,field,private boolean
elp,f,f_105303_,,skinModel,model,field_3745,field,private String
elp,g,f_105304_,,tabListDisplayName,displayName,field_3743,field,private Component
elp,h,f_105305_,,lastHealth,lastHealth,field_3738,field,private int
elp,i,f_105306_,,displayHealth,health,field_3736,field,private int
elp,j,f_105307_,,lastHealthTime,lastHealthTime,field_3737,field,private long
elp,k,f_105308_,,healthBlinkTime,blinkingHeartTime,field_3747,field,private long
elp,l,f_105309_,,renderVisibilityId,showTime,field_3746,field,private long
elr,a,f_105425_,,LOGGER,LOGGER,field_3751,field,private static final org.apache.logging.log4j.Logger
elr,b,f_105426_,,minecraft,client,field_3750,field,private final Minecraft
elr,c,f_105427_,,serverList,servers,field_3749,field,private final List<ServerData>
elj,a,f_104407_,,LOGGER,LOGGER,field_3679,field,static final org.apache.logging.log4j.Logger
elj,b,f_104408_,,emptyChunk,emptyChunk,field_3676,field,private final LevelChunk
elj,c,f_104409_,,lightEngine,lightingProvider,field_3677,field,private final LevelLightEngine
elj,d,f_104410_,,storage,chunks,field_16246,field,volatile ClientChunkCache$Storage
elj,e,f_104411_,,level,world,field_16525,field,final ClientLevel
elq,a,f_105362_,,name,name,field_3752,field,public String
elq,b,f_105363_,,ip,address,field_3761,field,public String
elq,c,f_105364_,,status,playerCountLabel,field_3753,field,public Component
elq,d,f_105365_,,motd,label,field_3757,field,public Component
elq,e,f_105366_,,ping,ping,field_3758,field,public long
elq,f,f_105367_,,protocol,protocolVersion,field_3756,field,public int
elq,g,f_105368_,,version,version,field_3760,field,public Component
elq,h,f_105369_,,pinged,online,field_3754,field,public boolean
elq,i,f_105370_,,playerList,playerListSummary,field_3762,field,public List<Component>
elq,j,f_105371_,,packStatus,resourcePackPolicy,field_3755,field,private ServerData$ServerPackStatus
elq,k,f_105372_,,iconB64,icon,field_3759,field,private String
elq,l,f_105373_,,lan,local,field_3763,field,private boolean
ell$a,a,f_104830_,,hardcore,hardcore,field_24433,field,private final boolean
ell$a,b,f_104831_,,gameRules,gameRules,field_24434,field,private final GameRules
ell$a,c,f_104832_,,isFlat,flatWorld,field_24607,field,private final boolean
ell$a,d,f_104833_,,xSpawn,spawnX,field_24435,field,private int
ell$a,e,f_104834_,,ySpawn,spawnY,field_24436,field,private int
ell$a,f,f_104835_,,zSpawn,spawnZ,field_24437,field,private int
ell$a,g,f_104836_,,spawnAngle,spawnAngle,field_26372,field,private float
ell$a,h,f_104837_,,gameTime,time,field_24438,field,private long
ell$a,i,f_104838_,,dayTime,timeOfDay,field_24439,field,private long
ell$a,j,f_104839_,,raining,raining,field_24440,field,private boolean
ell$a,k,f_104840_,,difficulty,difficulty,field_24441,field,private Difficulty
ell$a,l,f_104841_,,difficultyLocked,difficultyLocked,field_24442,field,private boolean
eli,a,f_104387_,,LOGGER,LOGGER,field_3686,field,private static final org.apache.logging.log4j.Logger
eli,b,f_104388_,,minecraft,client,field_3684,field,private final Minecraft
eli,c,f_104389_,,advancements,manager,field_3683,field,private final AdvancementList
eli,d,f_104390_,,progress,advancementProgresses,field_3681,field,"private final Map<Advancement, AdvancementProgress>"
eli,e,f_104391_,,listener,listener,field_3682,field,private ClientAdvancements$Listener
eli,f,f_104392_,,selectedTab,selectedTab,field_3685,field,private Advancement
eln,a,f_105160_,,connection,networkHandler,field_3722,field,private final ClientPacketListener
eln,b,f_105161_,,minecraft,client,field_3725,field,private final Minecraft
eln,c,f_105162_,,pendingSuggestionsId,completionId,field_3724,field,private int
eln,d,f_105163_,,pendingSuggestionsFuture,pendingCompletion,field_3723,field,private CompletableFuture<com.mojang.brigadier.suggestion.Suggestions>
dww,a,OFF,,OFF,OFF,field_18144,enum,
dww,b,MIN,,MIN,MIN,field_18145,enum,
dww,c,MAX,,MAX,MAX,field_18146,enum,
dww,d,f_90476_,,BY_ID,VALUES,field_18147,field,private static final AmbientOcclusionStatus[]
dww,e,f_90477_,,id,id,field_18148,field,private final int
dww,f,f_90478_,,key,translationKey,field_18149,field,private final String
dxr,a,f_168106_,,OPTIONS_TOOLTIP_WIDTH,field_32147,field_32147,field,protected static final int
dxr,b,f_91653_,,BIOME_BLEND_RADIUS,BIOME_BLEND_RADIUS,field_18189,field,public static final ProgressOption
dxr,c,f_91660_,,CHAT_HEIGHT_FOCUSED,CHAT_HEIGHT_FOCUSED,field_1940,field,public static final ProgressOption
dxr,d,f_91661_,,CHAT_HEIGHT_UNFOCUSED,SATURATION,field_1939,field,public static final ProgressOption
dxr,e,f_91662_,,CHAT_OPACITY,CHAT_OPACITY,field_1921,field,public static final ProgressOption
dxr,f,f_91663_,,CHAT_SCALE,CHAT_SCALE,field_1946,field,public static final ProgressOption
dxr,g,f_91664_,,CHAT_WIDTH,CHAT_WIDTH,field_1941,field,public static final ProgressOption
dxr,h,f_91665_,,CHAT_LINE_SPACING,CHAT_LINE_SPACING,field_23930,field,public static final ProgressOption
dxr,i,f_91666_,,CHAT_DELAY,CHAT_DELAY_INSTANT,field_23931,field,public static final ProgressOption
dxr,j,f_91667_,,FOV,FOV,field_1964,field,public static final ProgressOption
dxr,af,f_91651_,,ACCESSIBILITY_TOOLTIP_FOV_EFFECT,FOV_EFFECT_SCALE_TOOLTIP,field_26671,field,private static final Component
dxr,k,f_91668_,,FOV_EFFECTS_SCALE,FOV_EFFECT_SCALE,field_26673,field,public static final ProgressOption
dxr,ag,f_91652_,,ACCESSIBILITY_TOOLTIP_SCREEN_EFFECT,DISTORTION_EFFECT_SCALE_TOOLTIP,field_26672,field,private static final Component
dxr,l,f_91669_,,SCREEN_EFFECTS_SCALE,DISTORTION_EFFECT_SCALE,field_26674,field,public static final ProgressOption
dxr,m,f_91670_,,FRAMERATE_LIMIT,FRAMERATE_LIMIT,field_1935,field,public static final ProgressOption
dxr,n,f_91671_,,GAMMA,GAMMA,field_1945,field,public static final ProgressOption
dxr,o,f_91672_,,MIPMAP_LEVELS,MIPMAP_LEVELS,field_18190,field,public static final ProgressOption
dxr,p,f_91673_,,MOUSE_WHEEL_SENSITIVITY,MOUSE_WHEEL_SENSITIVITY,field_18191,field,public static final ProgressOption
dxr,q,f_91674_,,RAW_MOUSE_INPUT,RAW_MOUSE_INPUT,field_20307,field,public static final CycleOption<Boolean>
dxr,r,f_91675_,,RENDER_DISTANCE,RENDER_DISTANCE,field_1933,field,public static final ProgressOption
dxr,s,f_193600_,,SIMULATION_DISTANCE,SIMULATION_DISTANCE,field_34958,field,public static final ProgressOption
dxr,t,f_91676_,,ENTITY_DISTANCE_SCALING,ENTITY_DISTANCE_SCALING,field_24213,field,public static final ProgressOption
dxr,u,f_91677_,,SENSITIVITY,SENSITIVITY,field_1944,field,public static final ProgressOption
dxr,v,f_91678_,,TEXT_BACKGROUND_OPACITY,TEXT_BACKGROUND_OPACITY,field_18723,field,public static final ProgressOption
dxr,w,f_91679_,,AMBIENT_OCCLUSION,AO,field_1924,field,public static final CycleOption<AmbientOcclusionStatus>
dxr,ah,f_193595_,,PRIORITIZE_CHUNK_TOOLTIP_NONE,CHUNK_BUILDER_THREADED_TEXT,field_35553,field,private static final Component
dxr,ai,f_193596_,,PRIORITIZE_CHUNK_TOOLTIP_PLAYER_AFFECTED,CHUNK_BUILDER_SEMI_BLOCKING_TEXT,field_35554,field,private static final Component
dxr,aj,f_193597_,,PRIORITIZE_CHUNK_TOOLTIP_NEARBY,CHUNK_BUILDER_FULLY_BLOCKING_TEXT,field_35555,field,private static final Component
dxr,x,f_193601_,,PRIORITIZE_CHUNK_UPDATES,CHUNK_BUILDER_MODE,field_34782,field,public static final CycleOption<PrioritizeChunkUpdates>
dxr,y,f_91680_,,ATTACK_INDICATOR,ATTACK_INDICATOR,field_18192,field,public static final CycleOption<AttackIndicatorStatus>
dxr,z,f_91681_,,CHAT_VISIBILITY,VISIBILITY,field_1923,field,public static final CycleOption<ChatVisiblity>
dxr,ak,f_91654_,,GRAPHICS_TOOLTIP_FAST,FAST_GRAPHICS_TOOLTIP,field_25672,field,private static final Component
dxr,al,f_91655_,,GRAPHICS_TOOLTIP_FABULOUS,FABULOUS_GRAPHICS_TOOLTIP,field_25673,field,private static final Component
dxr,am,f_91656_,,GRAPHICS_TOOLTIP_FANCY,FANCY_GRAPHICS_TOOLTIP,field_25674,field,private static final Component
dxr,A,f_91682_,,GRAPHICS,GRAPHICS,field_1938,field,public static final CycleOption<GraphicsStatus>
dxr,B,f_91683_,,GUI_SCALE,GUI_SCALE,field_1922,field,public static final CycleOption
dxr,C,f_193591_,,AUDIO_DEVICE,AUDIO_DEVICE,field_34779,field,public static final CycleOption<String>
dxr,D,f_91684_,,MAIN_HAND,MAIN_HAND,field_18193,field,public static final CycleOption<HumanoidArm>
dxr,E,f_91627_,,NARRATOR,NARRATOR,field_18194,field,public static final CycleOption<NarratorStatus>
dxr,F,f_91628_,,PARTICLES,PARTICLES,field_1919,field,public static final CycleOption<ParticleStatus>
dxr,G,f_91629_,,RENDER_CLOUDS,CLOUDS,field_1937,field,public static final CycleOption<CloudStatus>
dxr,H,f_91630_,,TEXT_BACKGROUND,TEXT_BACKGROUND,field_18724,field,public static final CycleOption<Boolean>
dxr,an,f_91657_,,CHAT_TOOLTIP_HIDE_MATCHED_NAMES,HIDE_MATCHED_NAMES_TOOLTIP,field_26925,field,private static final Component
dxr,I,f_91631_,,AUTO_JUMP,AUTO_JUMP,field_18195,field,public static final CycleOption<Boolean>
dxr,J,f_91632_,,AUTO_SUGGESTIONS,AUTO_SUGGESTIONS,field_18196,field,public static final CycleOption<Boolean>
dxr,K,f_91634_,,CHAT_COLOR,CHAT_COLOR,field_1917,field,public static final CycleOption<Boolean>
dxr,L,f_91633_,,HIDE_MATCHED_NAMES,HIDE_MATCHED_NAMES,field_26924,field,public static final CycleOption<Boolean>
dxr,M,f_91635_,,CHAT_LINKS,CHAT_LINKS,field_1920,field,public static final CycleOption<Boolean>
dxr,N,f_91636_,,CHAT_LINKS_PROMPT,CHAT_LINKS_PROMPT,field_1925,field,public static final CycleOption<Boolean>
dxr,O,f_91637_,,DISCRETE_MOUSE_SCROLL,DISCRETE_MOUSE_SCROLL,field_19243,field,public static final CycleOption<Boolean>
dxr,P,f_91638_,,ENABLE_VSYNC,VSYNC,field_1927,field,public static final CycleOption<Boolean>
dxr,Q,f_91639_,,ENTITY_SHADOWS,ENTITY_SHADOWS,field_18184,field,public static final CycleOption<Boolean>
dxr,R,f_91640_,,FORCE_UNICODE_FONT,FORCE_UNICODE_FONT,field_18185,field,public static final CycleOption<Boolean>
dxr,S,f_91641_,,INVERT_MOUSE,INVERT_MOUSE,field_1963,field,public static final CycleOption<Boolean>
dxr,T,f_91642_,,REALMS_NOTIFICATIONS,REALMS_NOTIFICATIONS,field_18186,field,public static final CycleOption<Boolean>
dxr,ao,f_193598_,,ALLOW_SERVER_LISTING_TOOLTIP,ALLOW_SERVER_LISTING_TOOLTIP,field_35636,field,private static final Component
dxr,U,f_193592_,,ALLOW_SERVER_LISTING,ALLOW_SERVER_LISTING,field_35635,field,public static final CycleOption<Boolean>
dxr,V,f_91643_,,REDUCED_DEBUG_INFO,REDUCED_DEBUG_INFO,field_18187,field,public static final CycleOption<Boolean>
dxr,W,f_91644_,,SHOW_SUBTITLES,SUBTITLES,field_18188,field,public static final CycleOption<Boolean>
dxr,ap,f_168107_,,MOVEMENT_TOGGLE,TOGGLE_TEXT,field_27956,field,private static final Component
dxr,aq,f_168108_,,MOVEMENT_HOLD,HOLD_TEXT,field_27957,field,private static final Component
dxr,X,f_91646_,,TOGGLE_CROUCH,SNEAK_TOGGLED,field_21330,field,public static final CycleOption<Boolean>
dxr,Y,f_91647_,,TOGGLE_SPRINT,SPRINT_TOGGLED,field_21331,field,public static final CycleOption<Boolean>
dxr,Z,f_91648_,,TOUCHSCREEN,TOUCHSCREEN,field_1930,field,public static final CycleOption<Boolean>
dxr,aa,f_91649_,,USE_FULLSCREEN,FULLSCREEN,field_1932,field,public static final CycleOption<Boolean>
dxr,ab,f_91650_,,VIEW_BOBBING,VIEW_BOBBING,field_1934,field,public static final CycleOption<Boolean>
dxr,ar,f_168109_,,ACCESSIBILITY_TOOLTIP_DARK_MOJANG_BACKGROUND,MONOCHROME_LOGO_TOOLTIP,field_32148,field,private static final Component
dxr,ac,f_168105_,,DARK_MOJANG_STUDIOS_BACKGROUND_COLOR,MONOCHROME_LOGO,field_32146,field,public static final CycleOption<Boolean>
dxr,as,f_193599_,,ACCESSIBILITY_TOOLTIP_HIDE_LIGHTNING_FLASHES,HIDE_LIGHTNING_FLASHES_TOOLTIP,field_34781,field,private static final Component
dxr,ad,f_193593_,,HIDE_LIGHTNING_FLASH,HIDE_LIGHTNING_FLASHES,field_34780,field,public static final CycleOption<Boolean>
dxr,ae,f_193594_,,AUTOSAVE_INDICATOR,SHOW_AUTOSAVE_INDICATOR,field_35425,field,public static final CycleOption<Boolean>
dxr,at,f_91658_,,caption,key,field_1966,field,private final Component
fco,a,f_119870_,,namespaceTree,byNamespace,field_5489,field,protected SuffixArray<T>
fco,b,f_119871_,,pathTree,byPath,field_5485,field,protected SuffixArray<T>
fco,c,f_119872_,,idGetter,identifierFinder,field_5487,field,"private final Function<T, Stream<ResourceLocation>>"
fco,d,f_119873_,,contents,entries,field_5486,field,private final List<T>
fco,e,f_119874_,,orderT,entryIds,field_5488,field,private final it.unimi.dsi.fastutil.objects.Object2IntMap<T>
fcp,c,f_119920_,,tree,byText,field_5498,field,protected SuffixArray<T>
fcp,d,f_119921_,,filler,textFinder,field_5497,field,"private final Function<T, Stream<String>>"
fcq,a,f_119941_,,CREATIVE_NAMES,ITEM_TOOLTIP,field_5495,field,public static final SearchRegistry$Key<ItemStack>
fcq,b,f_119942_,,CREATIVE_TAGS,ITEM_TAG,field_5494,field,public static final SearchRegistry$Key<ItemStack>
fcq,c,f_119943_,,RECIPE_COLLECTIONS,RECIPE_OUTPUT,field_5496,field,public static final SearchRegistry$Key<RecipeCollection>
fcq,d,f_119944_,,searchTrees,instances,field_5493,field,"private final Map<SearchRegistry$Key<?>, MutableSearchTree<?>>"
fco$a,a,f_119890_,,firstIterator,field_5490,field_5490,field,private final com.google.common.collect.PeekingIterator<T>
fco$a,b,f_119891_,,secondIterator,field_5491,field_5491,field,private final com.google.common.collect.PeekingIterator<T>
fco$a,c,f_119892_,,orderT,field_5492,field_5492,field,private final Comparator<T>
fcp$a,a,f_119933_,,firstIterator,field_5499,field_5499,field,private final com.google.common.collect.PeekingIterator<T>
fcp$a,b,f_119934_,,secondIterator,field_5500,field_5500,field,private final com.google.common.collect.PeekingIterator<T>
fcp$a,c,f_119935_,,orderT,field_5501,field_5501,field,private final Comparator<T>
fcs,b,f_119957_,,DEBUG_COMPARISONS,PRINT_COMPARISONS,field_5508,field,private static final boolean
