owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
aqw$l,a,field_74934_a,,,,,field,private int
aqw$n,h,field_143015_k,,,,,field,protected int
aqw$n,a,field_74896_a,,,,,field,private int
aqw$n,b,field_143014_b,,,,,field,private boolean
arb,d,field_76312_d,,,,,field,private int[]
arb,a,field_76315_a,,,,,field,public double
arb,b,field_76313_b,,,,,field,public double
arb,c,field_76314_c,,,,,field,public double
arb,e,field_152381_e,,,,,field,private static final double[]
arb,f,field_152382_f,,,,,field,private static final double[]
arb,g,field_152383_g,,,,,field,private static final double[]
arb,h,field_152384_h,,,,,field,private static final double[]
arb,i,field_152385_i,,,,,field,private static final double[]
arc,a,field_76307_a,,,,,field,private NoiseGeneratorPerlin[]
arc,b,field_76306_b,,,,,field,private int
ard,a,field_151603_a,,,,,field,private NoiseGenerator3Handler[]
ard,b,field_151602_b,,,,,field,private int
arg,e,field_151611_e,,,,,field,private static int[][]
arg,a,field_151614_a,,,,,field,public static final double
arg,f,field_151608_f,,,,,field,private int[]
arg,b,field_151612_b,,,,,field,public double
arg,c,field_151613_c,,,,,field,public double
arg,d,field_151610_d,,,,,field,public double
arg,g,field_151609_g,,,,,field,private static final double
arg,h,field_151615_h,,,,,field,private static final double
arm,a,field_151579_a,AIR,,,,field,public static final Material
arm,b,field_151577_b,GRASS,,,,field,public static final Material
arm,c,field_151578_c,EARTH,,,,field,public static final Material
arm,d,field_151575_d,WOOD,,,,field,public static final Material
arm,e,field_151576_e,STONE,,,,field,public static final Material
arm,f,field_151573_f,ORE,,,,field,public static final Material
arm,g,field_151574_g,HEAVY,,,,field,public static final Material
arm,h,field_151586_h,WATER,,,,field,public static final Material
arm,i,field_151587_i,LAVA,,,,field,public static final Material
arm,j,field_151584_j,LEAVES,,,,field,public static final Material
arm,k,field_151585_k,PLANT,,,,field,public static final Material
arm,l,field_151582_l,REPLACEABLE_PLANT,,,,field,public static final Material
arm,m,field_151583_m,SPONGE,,,,field,public static final Material
arm,n,field_151580_n,CLOTH,,,,field,public static final Material
arm,o,field_151581_o,FIRE,,,,field,public static final Material
arm,p,field_151595_p,SAND,,,,field,public static final Material
arm,q,field_151594_q,ORIENTABLE,,,,field,public static final Material
arm,r,field_151593_r,WOOL,,,,field,public static final Material
arm,s,field_151592_s,SHATTERABLE,,,,field,public static final Material
arm,t,field_151591_t,BUILDABLE_GLASS,,,,field,public static final Material
arm,u,field_151590_u,TNT,,,,field,public static final Material
arm,v,field_151589_v,CORAL,,,,field,public static final Material
arm,w,field_151588_w,ICE,,,,field,public static final Material
arm,x,field_151598_x,SNOW_LAYER,,,,field,public static final Material
arm,y,field_151597_y,PACKED_ICE,,,,field,public static final Material
arm,z,field_151596_z,SNOW_BLOCK,,,,field,public static final Material
arm,A,field_151570_A,CACTUS,,,,field,public static final Material
arm,B,field_151571_B,CLAY,,,,field,public static final Material
arm,C,field_151572_C,PUMPKIN,,,,field,public static final Material
arm,D,field_151566_D,DRAGON_EGG,,,,field,public static final Material
arm,E,field_151567_E,PORTAL,,,,field,public static final Material
arm,F,field_151568_F,CAKE,,,,field,public static final Material
arm,G,field_151569_G,WEB,,,,field,public static final Material
arm,H,field_76233_E,PISTON,,,,field,public static final Material
arm,I,field_175972_I,BANNER,,,,field,public static final Material
arm,J,field_76235_G,canBurn,,,,field,private boolean
arm,K,field_76239_H,,,,,field,private boolean
arm,L,field_76240_I,,,,,field,private boolean
arm,M,field_76234_F,,,,,field,private final MaterialMapColor
arm,N,field_76241_J,,,,,field,private boolean
arm,O,field_76242_K,,,,,field,private int
arm,P,field_85159_M,,,,,field,private boolean
arn,a,field_76281_a,,,,,field,public static final MaterialMapColor[]
arn,b,field_151660_b,,,,,field,public static final MaterialMapColor
arn,c,field_151661_c,,,,,field,public static final MaterialMapColor
arn,d,field_151658_d,,,,,field,public static final MaterialMapColor
arn,e,field_151659_e,,,,,field,public static final MaterialMapColor
arn,f,field_151656_f,,,,,field,public static final MaterialMapColor
arn,g,field_151657_g,,,,,field,public static final MaterialMapColor
arn,h,field_151668_h,,,,,field,public static final MaterialMapColor
arn,i,field_151669_i,,,,,field,public static final MaterialMapColor
arn,j,field_151666_j,,,,,field,public static final MaterialMapColor
arn,k,field_151667_k,,,,,field,public static final MaterialMapColor
arn,l,field_151664_l,,,,,field,public static final MaterialMapColor
arn,m,field_151665_m,,,,,field,public static final MaterialMapColor
arn,n,field_151662_n,,,,,field,public static final MaterialMapColor
arn,o,field_151663_o,,,,,field,public static final MaterialMapColor
arn,p,field_151677_p,,,,,field,public static final MaterialMapColor
arn,q,field_151676_q,,,,,field,public static final MaterialMapColor
arn,r,field_151675_r,,,,,field,public static final MaterialMapColor
arn,s,field_151674_s,,,,,field,public static final MaterialMapColor
arn,t,field_151673_t,,,,,field,public static final MaterialMapColor
arn,u,field_151672_u,,,,,field,public static final MaterialMapColor
arn,v,field_151671_v,,,,,field,public static final MaterialMapColor
arn,w,field_151670_w,,,,,field,public static final MaterialMapColor
arn,x,field_151680_x,,,,,field,public static final MaterialMapColor
arn,y,field_151679_y,,,,,field,public static final MaterialMapColor
arn,z,field_151678_z,,,,,field,public static final MaterialMapColor
arn,A,field_151649_A,,,,,field,public static final MaterialMapColor
arn,B,field_151650_B,,,,,field,public static final MaterialMapColor
arn,C,field_151651_C,,,,,field,public static final MaterialMapColor
arn,D,field_151645_D,,,,,field,public static final MaterialMapColor
arn,E,field_151646_E,,,,,field,public static final MaterialMapColor
arn,F,field_151647_F,,,,,field,public static final MaterialMapColor
arn,G,field_151648_G,,,,,field,public static final MaterialMapColor
arn,H,field_151652_H,,,,,field,public static final MaterialMapColor
arn,I,field_151653_I,,,,,field,public static final MaterialMapColor
arn,J,field_151654_J,,,,,field,public static final MaterialMapColor
arn,K,field_151655_K,,,,,field,public static final MaterialMapColor
arn,L,field_76291_p,,,,,field,public final int
arn,M,field_76290_q,,,,,field,public final int
arr$a,a,COOL_WARM,COOL_WARM,,,,enum,
arr$a,b,HEAT_ICE,HEAT_ICE,,,,enum,
arr$a,c,SPECIAL,SPECIAL,,,,enum,
arr,c,field_151627_c,,,,,field,private final GenLayerSpecial$EnumGenLayerSpecial
arw,c,field_151623_c,,,,,field,private BiomeBase[]
arw,d,field_151621_d,,,,,field,private BiomeBase[]
arw,e,field_151622_e,,,,,field,private BiomeBase[]
arw,f,field_151620_f,,,,,field,private BiomeBase[]
arw,g,field_175973_g,,,,,field,private final CustomWorldSettingsFinal
asc,a,field_76451_a,,,,,field,private static int
asc,b,field_76449_b,,,,,field,private static List<int[]>
asc,c,field_76450_c,,,,,field,private static List<int[]>
asc,d,field_76447_d,,,,,field,private static List<int[]>
asc,e,field_76448_e,,,,,field,private static List<int[]>
ase,c,field_75907_b,,,,,field,private long
ase,a,field_75909_a,,,,,field,protected GenLayer
ase,d,field_75908_c,,,,,field,private long
ase,b,field_75906_d,,,,,field,protected long
asg,c,field_151629_c,,,,,field,private static final org.apache.logging.log4j.Logger
asg,d,field_151628_d,,,,,field,private GenLayer
ask,c,field_75910_b,,,,,field,private GenLayer
ask,d,field_75911_c,,,,,field,private GenLayer
asu,a,field_75852_a,,,,,field,private PathPoint[]
asu,b,field_75851_b,,,,,field,private int
asv,a,field_75839_a,,,,,field,public final int
asv,b,field_75837_b,,,,,field,public final int
asv,c,field_75838_c,,,,,field,public final int
asv,j,field_75840_j,,,,,field,private final int
asv,d,field_75835_d,,,,,field,int
asv,e,field_75836_e,,,,,field,float
asv,f,field_75833_f,,,,,field,float
asv,g,field_75834_g,,,,,field,float
asv,h,field_75841_h,,,,,field,PathPoint
asv,i,field_75842_i,,,,,field,public boolean
asw,a,field_176169_a,,,,,field,protected IBlockAccess
asw,b,field_176167_b,,,,,field,protected IntHashMap<PathPoint>
asw,c,field_176168_c,,,,,field,protected int
asw,d,field_176165_d,,,,,field,protected int
asw,e,field_176166_e,,,,,field,protected int
asx,a,field_75884_a,,,,,field,private final PathPoint[]
asx,b,field_75882_b,,,,,field,private int
asx,c,field_75883_c,,,,,field,private int
asy,a,field_75866_b,,,,,field,private Path
asy,b,field_75864_d,,,,,field,private PathPoint[]
asy,c,field_176190_c,,,,,field,private PathfinderAbstract
ata,f,field_176180_f,,,,,field,private boolean
ata,g,field_176181_g,,,,,field,private boolean
ata,h,field_176183_h,,,,,field,private boolean
ata,i,field_176184_i,,,,,field,private boolean
ata,j,field_176182_j,,,,,field,private boolean
ate,a,field_76190_i,id,,,,field,public final String
ate,b,field_76189_a,,,,,field,private boolean
atf,a,field_176117_a,type,,,,field,private byte
atf,b,field_176115_b,x,,,,field,private byte
atf,c,field_176116_c,y,,,,field,private byte
atf,d,field_176114_d,rotation,,,,field,private byte
atg$a,a,field_76211_a,trackee,,,,field,public final EntityHuman
atg$a,d,field_176105_d,,,,,field,private boolean
atg$a,e,field_176106_e,,,,,field,private int
atg$a,f,field_176103_f,,,,,field,private int
atg$a,g,field_176104_g,,,,,field,private int
atg$a,h,field_176108_h,,,,,field,private int
atg$a,i,field_176109_i,,,,,field,private int
atg$a,b,field_82569_d,,,,,field,public int
atg,b,field_76201_a,centerX,,,,field,public int
atg,c,field_76199_b,centerZ,,,,field,public int
atg,d,field_76200_c,map,,,,field,public byte
atg,e,field_76197_d,scale,,,,field,public byte
atg,f,field_76198_e,colors,,,,field,public byte[]
atg,g,field_76196_g,,,,,field,public List<WorldMap$WorldMapHumanTracker>
atg,i,field_76202_j,,,,,field,"private Map<EntityHuman, WorldMap$WorldMapHumanTracker>"
atg,h,field_76203_h,decorations,,,,field,"public Map<String, MapIcon>"
atk,b,field_151480_b,,,,,field,private static final org.apache.logging.log4j.Logger
atl,b,field_76115_a,,,,,field,private final WorldData
atm,a,field_151478_a,,,,,field,private static final org.apache.logging.log4j.Logger
atm,b,field_75770_b,baseDir,,,,field,private final File
atm,c,field_75771_c,playerDir,,,,field,private final File
atm,d,field_75768_d,dataDir,,,,field,private final File
atm,e,field_75769_e,sessionId,,,,field,private final long
atm,f,field_75767_f,,,,,field,private final String
atn,b,field_151479_b,,,,,field,private static final org.apache.logging.log4j.Logger
atn,a,field_75808_a,,,,,field,protected final File
ato,a,field_176156_a,,,,,field,public static final EnumDifficulty
ato,b,field_76100_a,,,,,field,private long
ato,c,field_76098_b,,,,,field,private WorldType
ato,d,field_82576_c,,,,,field,private String
ato,e,field_76099_c,,,,,field,private int
ato,f,field_76096_d,,,,,field,private int
ato,g,field_76097_e,,,,,field,private int
ato,h,field_82575_g,,,,,field,private long
ato,i,field_76094_f,,,,,field,private long
ato,j,field_76095_g,,,,,field,private long
ato,k,field_76107_h,,,,,field,private long
ato,l,field_76108_i,,,,,field,private NBTTagCompound
ato,m,field_76105_j,,,,,field,private int
ato,n,field_76106_k,,,,,field,private String
ato,o,field_76103_l,,,,,field,private int
ato,p,field_176157_p,,,,,field,private int
ato,q,field_76104_m,,,,,field,private boolean
ato,r,field_76101_n,,,,,field,private int
ato,s,field_76102_o,,,,,field,private boolean
ato,t,field_76114_p,,,,,field,private int
ato,u,field_76113_q,,,,,field,private WorldSettings$EnumGamemode
ato,v,field_76112_r,,,,,field,private boolean
ato,w,field_76111_s,,,,,field,private boolean
ato,x,field_76110_t,,,,,field,private boolean
ato,y,field_76109_u,,,,,field,private boolean
ato,z,field_176158_z,,,,,field,private EnumDifficulty
ato,A,field_176150_A,,,,,field,private boolean
ato,B,field_176151_B,,,,,field,private double
ato,C,field_176152_C,,,,,field,private double
ato,D,field_176146_D,,,,,field,private double
ato,E,field_176147_E,,,,,field,private long
ato,F,field_176148_F,,,,,field,private double
ato,G,field_176149_G,,,,,field,private double
ato,H,field_176153_H,,,,,field,private double
ato,I,field_176154_I,,,,,field,private int
ato,J,field_176155_J,,,,,field,private int
ato,K,field_82577_x,,,,,field,private GameRules
aua,b,field_75751_a,,,,,field,private IDataManager
aua,a,field_75749_b,,,,,field,"protected Map<String, PersistentBase>"
aua,c,field_75750_c,,,,,field,private List<PersistentBase>
aua,d,field_75748_d,,,,,field,"private Map<String, Short>"
auc,a,field_75741_a,,,,,field,private static final FileIOThread
auc,b,field_75739_b,,,,,field,private List<IAsyncChunkSaver>
auc,c,field_75740_c,,,,,field,private volatile long
auc,d,field_75737_d,,,,,field,private volatile long
auc,e,field_75738_e,,,,,field,private volatile boolean
aug,a,field_72340_a,,,,,field,public final double
aug,b,field_72338_b,,,,,field,public final double
aug,c,field_72339_c,,,,,field,public final double
aug,d,field_72336_d,,,,,field,public final double
aug,e,field_72337_e,,,,,field,public final double
aug,f,field_72334_f,,,,,field,public final double
auh$a,a,MISS,MISS,,,,enum,
auh$a,b,BLOCK,BLOCK,,,,enum,
auh$a,c,ENTITY,ENTITY,,,,enum,
auh,e,field_178783_e,,,,,field,private BlockPosition
auh,a,field_72313_a,type,,,,field,public MovingObjectPosition$EnumMovingObjectType
auh,b,field_178784_b,direction,,,,field,public EnumDirection
auh,c,field_72307_f,pos,,,,field,public Vec3D
auh,d,field_72308_g,entity,,,,field,public Entity
aui,a,field_72450_a,,,,,field,public final double
aui,b,field_72448_b,,,,,field,public final double
aui,c,field_72449_c,,,,,field,public final double
auk,a,field_96686_a,,,,,field,private final Scoreboard
auk,b,field_96684_b,,,,,field,private final String
auk,c,field_96685_c,,,,,field,private final IScoreboardCriteria
auk,d,field_178768_d,,,,,field,private IScoreboardCriteria$EnumScoreboardHealthDisplay
auk,e,field_96683_d,,,,,field,private String
aul,a,field_96677_a,,,,,field,private final Scoreboard
aul,b,field_96675_b,,,,,field,private final String
aul,c,field_96676_c,,,,,field,private final Set<String>
aul,d,field_96673_d,,,,,field,private String
aul,e,field_96674_e,,,,,field,private String
aul,f,field_96671_f,,,,,field,private String
aul,g,field_96672_g,,,,,field,private boolean
aul,h,field_98301_h,,,,,field,private boolean
aul,i,field_178778_i,,,,,field,private ScoreboardTeamBase$EnumNameTagVisibility
aul,j,field_178776_j,,,,,field,private ScoreboardTeamBase$EnumNameTagVisibility
aul,k,field_178777_k,,,,,field,private EnumChatFormat
aum,a,field_96658_a,,,,,field,public static final Comparator<ScoreboardScore>
aum,b,field_96656_b,,,,,field,private final Scoreboard
aum,c,field_96657_c,,,,,field,private final ScoreboardObjective
aum,d,field_96654_d,playerName,,,,field,private final String
aum,e,field_96655_e,score,,,,field,private int
aum,f,field_178817_f,,,,,field,private boolean
aum,g,field_178818_g,,,,,field,private boolean
auo,a,field_96545_a,objectivesByName,,,,field,"private final Map<String, ScoreboardObjective>"
auo,b,field_96543_b,objectivesByCriteria,,,,field,"private final Map<IScoreboardCriteria, List<ScoreboardObjective>>"
auo,c,field_96544_c,playerScores,,,,field,"private final Map<String, Map<ScoreboardObjective, ScoreboardScore>>"
auo,d,field_96541_d,displaySlots,,,,field,private final ScoreboardObjective[]
auo,e,field_96542_e,teamsByName,,,,field,"private final Map<String, ScoreboardTeam>"
auo,f,field_96540_f,teamsByPlayer,,,,field,"private final Map<String, ScoreboardTeam>"
auo,g,field_178823_g,,,,,field,private static String[]
aup,b,field_151481_a,,,,,field,private static final org.apache.logging.log4j.Logger
aup,c,field_96507_a,,,,,field,private Scoreboard
aup,d,field_96506_b,,,,,field,private NBTTagCompound
auq$a,a,ALWAYS,ALWAYS,,,,enum,
auq$a,b,NEVER,NEVER,,,,enum,
auq$a,c,HIDE_FOR_OTHER_TEAMS,HIDE_FOR_OTHER_TEAMS,,,,enum,
auq$a,d,HIDE_FOR_OWN_TEAM,HIDE_FOR_OWN_TEAM,,,,enum,
auq$a,g,field_178828_g,,,,,field,"private static Map<String, ScoreboardTeamBase$EnumNameTagVisibility>"
auq$a,e,field_178830_e,,,,,field,public final String
auq$a,f,field_178827_f,,,,,field,public final int
aur,j,field_178794_j,,,,,field,private final String
aus,j,field_96644_g,,,,,field,private final String
auu$a,a,INTEGER,INTEGER,,,,enum,
auu$a,b,HEARTS,HEARTS,,,,enum,
auu$a,c,field_178801_c,,,,,field,"private static final Map<String, IScoreboardCriteria$EnumScoreboardHealthDisplay>"
auu$a,d,field_178798_d,,,,,field,private final String
auu,a,field_96643_a,criteria,,,,field,"Map<String, IScoreboardCriteria>"
auu,b,field_96641_b,,,,,field,IScoreboardCriteria
auu,c,field_178791_c,,,,,field,IScoreboardCriteria
auu,d,field_96642_c,,,,,field,IScoreboardCriteria
auu,e,field_96639_d,,,,,field,IScoreboardCriteria
auu,f,field_96640_e,,,,,field,IScoreboardCriteria
auu,g,field_96638_f,,,,,field,IScoreboardCriteria
auu,h,field_178792_h,,,,,field,IScoreboardCriteria[]
auu,i,field_178793_i,,,,,field,IScoreboardCriteria[]
auv,j,field_151459_g,,,,,field,private final Statistic
ax,a,field_175785_a,,,,,field,"private static final Map<String, Integer>"
b,a,field_147150_a,,,,,field,private static final org.apache.logging.log4j.Logger
