owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ckg,an,f_154670_,,BIG_DRIPLEAF,BIG_DRIPLEAF,field_28698,field,public static final SoundType
ckg,ao,f_154671_,,SMALL_DRIPLEAF,SMALL_DRIPLEAF,field_28699,field,public static final SoundType
ckg,ap,f_154672_,,ROOTED_DIRT,ROOTED_DIRT,field_28700,field,public static final SoundType
ckg,aq,f_154673_,,HANGING_ROOTS,HANGING_ROOTS,field_28701,field,public static final SoundType
ckg,ar,f_154674_,,AZALEA_LEAVES,AZALEA_LEAVES,field_28702,field,public static final SoundType
ckg,as,f_154675_,,SCULK_SENSOR,SCULK_SENSOR,field_28116,field,public static final SoundType
ckg,at,f_154676_,,GLOW_LICHEN,GLOW_LICHEN,field_28427,field,public static final SoundType
ckg,au,f_154677_,,DEEPSLATE,DEEPSLATE,field_29033,field,public static final SoundType
ckg,av,f_154678_,,DEEPSLATE_BRICKS,DEEPSLATE_BRICKS,field_29034,field,public static final SoundType
ckg,aw,f_154679_,,DEEPSLATE_TILES,DEEPSLATE_TILES,field_29035,field,public static final SoundType
ckg,ax,f_154680_,,POLISHED_DEEPSLATE,POLISHED_DEEPSLATE,field_29036,field,public static final SoundType
ckg,ay,f_56731_,,volume,volume,field_11540,field,public final float
ckg,az,f_56732_,,pitch,pitch,field_11539,field,public final float
ckg,aA,f_56733_,,breakSound,breakSound,field_11546,field,private final SoundEvent
ckg,aB,f_56734_,,stepSound,stepSound,field_11527,field,private final SoundEvent
ckg,aC,f_56735_,,placeSound,placeSound,field_11536,field,private final SoundEvent
ckg,aD,f_56737_,,hitSound,hitSound,field_11530,field,private final SoundEvent
ckg,aE,f_56738_,,fallSound,fallSound,field_11541,field,private final SoundEvent
clv,e,f_154936_,,weatherState,oxidationLevel,field_28711,field,private final WeatheringCopper$WeatherState
cla,b,f_154740_,,HALF,HALF,field_11616,field,public static final EnumProperty<DoubleBlockHalf>
cla,c,f_154741_,,AABB_OFFSET,field_31262,field_31262,field,protected static final float
cla,d,f_154742_,,SHAPE,SHAPE,field_11615,field,protected static final VoxelShape
cdq,a,f_49790_,,LOGGER,LOGGER,field_10638,field,private static final org.slf4j.Logger
cdq,b,f_204296_,,builtInRegistryHolder,registryEntry,field_36404,field,private final Holder$Reference<Block>
cdq,o,f_49791_,,BLOCK_STATE_REGISTRY,STATE_IDS,field_10651,field,public static final IdMapper<BlockState>
cdq,c,f_49785_,,SHAPE_FULL_BLOCK_CACHE,FULL_CUBE_SHAPE_CACHE,field_19312,field,"private static final com.google.common.cache.LoadingCache<VoxelShape, Boolean>"
cdq,p,f_152393_,,UPDATE_NEIGHBORS,NOTIFY_NEIGHBORS,field_31027,field,public static final int
cdq,q,f_152394_,,UPDATE_CLIENTS,NOTIFY_LISTENERS,field_31028,field,public static final int
cdq,r,f_152395_,,UPDATE_INVISIBLE,NO_REDRAW,field_31029,field,public static final int
cdq,s,f_152396_,,UPDATE_IMMEDIATE,REDRAW_ON_MAIN_THREAD,field_31030,field,public static final int
cdq,t,f_152397_,,UPDATE_KNOWN_SHAPE,FORCE_STATE,field_31031,field,public static final int
cdq,u,f_152398_,,UPDATE_SUPPRESS_DROPS,SKIP_DROPS,field_31032,field,public static final int
cdq,v,f_152399_,,UPDATE_MOVE_BY_PISTON,MOVED,field_31033,field,public static final int
cdq,w,f_152400_,,UPDATE_SUPPRESS_LIGHT,SKIP_LIGHTING_UPDATES,field_31034,field,public static final int
cdq,x,f_152401_,,UPDATE_NONE,field_31035,field_31035,field,public static final int
cdq,y,f_152402_,,UPDATE_ALL,NOTIFY_ALL,field_31036,field,public static final int
cdq,z,f_152388_,,UPDATE_ALL_IMMEDIATE,field_31022,field_31022,field,public static final int
cdq,A,f_152389_,,INDESTRUCTIBLE,field_31023,field_31023,field,public static final float
cdq,B,f_152390_,,INSTANT,field_31024,field_31024,field,public static final float
cdq,C,f_152391_,,UPDATE_LIMIT,field_31025,field_31025,field,public static final int
cdq,D,f_49792_,,stateDefinition,stateManager,field_10647,field,"protected final StateDefinition<Block, BlockState>"
cdq,d,f_49786_,,defaultBlockState,defaultState,field_10646,field,private BlockState
cdq,e,f_49787_,,descriptionId,translationKey,field_10642,field,private String
cdq,f,f_49788_,,item,cachedItem,field_17562,field,private Item
cdq,g,f_152392_,,CACHE_SIZE,field_31026,field_31026,field,private static final int
cdq,h,f_49789_,,OCCLUSION_CACHE,FACE_CULL_MAP,field_10649,field,private static final ThreadLocal<it.unimi.dsi.fastutil.objects.Object2ByteLinkedOpenHashMap<Block$BlockStatePairKey>>
cjw$b,a,SKELETON,,SKELETON,SKELETON,field_11512,enum,
cjw$b,b,WITHER_SKELETON,,WITHER_SKELETON,WITHER_SKELETON,field_11513,enum,
cjw$b,c,PLAYER,,PLAYER,PLAYER,field_11510,enum,
cjw$b,d,ZOMBIE,,ZOMBIE,ZOMBIE,field_11508,enum,
cjw$b,e,CREEPER,,CREEPER,CREEPER,field_11507,enum,
cjw$b,f,DRAGON,,DRAGON,DRAGON,field_11511,enum,
cch,a,f_48657_,,color,color,field_9855,field,private final DyeColor
cem,a,f_51446_,,WATERLOGGED,WATERLOGGED,field_24411,field,public static final BooleanProperty
cem,b,f_153033_,,AABB_MIN,field_31054,field_31054,field,protected static final float
cem,c,f_153034_,,AABB_MAX,field_31055,field_31055,field,protected static final float
cem,d,f_51447_,,Y_AXIS_AABB,Y_SHAPE,field_23986,field,protected static final VoxelShape
cem,e,f_51448_,,Z_AXIS_AABB,Z_SHAPE,field_26650,field,protected static final VoxelShape
cem,f,f_51449_,,X_AXIS_AABB,X_SHAPE,field_26651,field,protected static final VoxelShape
cee,a,f_152912_,,SHAPE,SHAPE,field_11783,field,protected static final VoxelShape
coo,b,f_60153_,,EXTENDED,EXTENDED,field_12191,field,public static final BooleanProperty
coo,c,f_155888_,,TRIGGER_EXTEND,field_31373,field_31373,field,public static final int
coo,d,f_155889_,,TRIGGER_CONTRACT,field_31374,field_31374,field,public static final int
coo,e,f_155890_,,TRIGGER_DROP,field_31375,field_31375,field,public static final int
coo,f,f_155891_,,PLATFORM_THICKNESS,field_31376,field_31376,field,public static final float
coo,g,f_60154_,,EAST_AABB,EXTENDED_EAST_SHAPE,field_12188,field,protected static final VoxelShape
coo,h,f_60155_,,WEST_AABB,EXTENDED_WEST_SHAPE,field_12184,field,protected static final VoxelShape
coo,i,f_60156_,,SOUTH_AABB,EXTENDED_SOUTH_SHAPE,field_12186,field,protected static final VoxelShape
coo,j,f_60157_,,NORTH_AABB,EXTENDED_NORTH_SHAPE,field_12189,field,protected static final VoxelShape
coo,k,f_60158_,,UP_AABB,EXTENDED_UP_SHAPE,field_12185,field,protected static final VoxelShape
coo,l,f_60159_,,DOWN_AABB,EXTENDED_DOWN_SHAPE,field_12190,field,protected static final VoxelShape
coo,m,f_60160_,,isSticky,sticky,field_12187,field,private final boolean
com,a,f_60046_,,FACING,FACING,field_12196,field,public static final DirectionProperty
com,b,f_60047_,,TYPE,TYPE,field_12197,field,public static final EnumProperty<PistonType>
cor,b,f_155898_,,TICKS_TO_EXTEND,field_31382,field_31382,field,private static final int
cor,c,f_155899_,,PUSH_OFFSET,field_31383,field_31383,field,private static final double
cor,a,f_155897_,,TICK_MOVEMENT,field_31381,field_31381,field,public static final double
cor,d,f_60334_,,movedState,pushedBlock,field_12204,field,private BlockState
cor,e,f_60335_,,direction,facing,field_12201,field,private Direction
cor,f,f_60336_,,extending,extending,field_12203,field,private boolean
cor,g,f_60337_,,isSourcePiston,source,field_12202,field,private boolean
cor,h,f_60338_,,NOCLIP,field_12205,field_12205,field,private static final ThreadLocal<Direction>
cor,i,f_60339_,,progress,progress,field_12207,field,private float
cor,j,f_60340_,,progressO,lastProgress,field_12206,field,private float
cor,k,f_60341_,,lastTicked,savedWorldTime,field_12208,field,private long
cor,l,f_60342_,,deathTicks,field_26705,field_26705,field,private int
cos,a,f_155936_,,MAX_PUSH_DEPTH,MAX_MOVABLE_BLOCKS,field_31384,field,public static final int
cos,b,f_60409_,,level,world,field_12249,field,private final Level
cos,c,f_60410_,,pistonPos,posFrom,field_12250,field,private final BlockPos
cos,d,f_60411_,,extending,retracted,field_12247,field,private final boolean
cos,e,f_60412_,,startPos,posTo,field_12244,field,private final BlockPos
cos,f,f_60413_,,pushDirection,motionDirection,field_12243,field,private final Direction
cos,g,f_60414_,,toPush,movedBlocks,field_12245,field,private final List<BlockPos>
cos,h,f_60415_,,toDestroy,brokenBlocks,field_12246,field,private final List<BlockPos>
cos,i,f_60416_,,pistonDirection,pistonDirection,field_12248,field,private final Direction
cop,b,f_60235_,,TYPE,TYPE,field_12224,field,public static final EnumProperty<PistonType>
cop,c,f_60236_,,SHORT,SHORT,field_12227,field,public static final BooleanProperty
cop,d,f_155892_,,PLATFORM,field_31377,field_31377,field,public static final float
cop,e,f_60237_,,EAST_AABB,EAST_HEAD_SHAPE,field_12222,field,protected static final VoxelShape
cop,f,f_60238_,,WEST_AABB,WEST_HEAD_SHAPE,field_12214,field,protected static final VoxelShape
cop,g,f_60239_,,SOUTH_AABB,SOUTH_HEAD_SHAPE,field_12228,field,protected static final VoxelShape
cop,h,f_60240_,,NORTH_AABB,NORTH_HEAD_SHAPE,field_12213,field,protected static final VoxelShape
cop,i,f_60241_,,UP_AABB,UP_HEAD_SHAPE,field_12230,field,protected static final VoxelShape
cop,j,f_60242_,,DOWN_AABB,DOWN_HEAD_SHAPE,field_12220,field,protected static final VoxelShape
cop,k,f_155893_,,AABB_OFFSET,field_31378,field_31378,field,protected static final float
cop,l,f_155894_,,EDGE_MIN,field_31379,field_31379,field,protected static final float
cop,m,f_155895_,,EDGE_MAX,field_31380,field_31380,field,protected static final float
cop,n,f_60243_,,UP_ARM_AABB,UP_ARM_SHAPE,field_12215,field,protected static final VoxelShape
cop,E,f_60244_,,DOWN_ARM_AABB,DOWN_ARM_SHAPE,field_12226,field,protected static final VoxelShape
cop,F,f_60245_,,SOUTH_ARM_AABB,SOUTH_ARM_SHAPE,field_12221,field,protected static final VoxelShape
cop,G,f_60246_,,NORTH_ARM_AABB,NORTH_ARM_SHAPE,field_12229,field,protected static final VoxelShape
cop,H,f_60247_,,EAST_ARM_AABB,EAST_ARM_SHAPE,field_12218,field,protected static final VoxelShape
cop,I,f_60248_,,WEST_ARM_AABB,WEST_ARM_SHAPE,field_12223,field,protected static final VoxelShape
cop,J,f_60249_,,SHORT_UP_ARM_AABB,SHORT_UP_ARM_SHAPE,field_12231,field,protected static final VoxelShape
cop,K,f_60250_,,SHORT_DOWN_ARM_AABB,SHORT_DOWN_ARM_SHAPE,field_12217,field,protected static final VoxelShape
cop,L,f_60251_,,SHORT_SOUTH_ARM_AABB,SHORT_SOUTH_ARM_SHAPE,field_12216,field,protected static final VoxelShape
cop,M,f_60252_,,SHORT_NORTH_ARM_AABB,SHORT_NORTH_ARM_SHAPE,field_12225,field,protected static final VoxelShape
cop,N,f_60253_,,SHORT_EAST_ARM_AABB,SHORT_EAST_ARM_SHAPE,field_12219,field,protected static final VoxelShape
cop,O,f_60254_,,SHORT_WEST_ARM_AABB,SHORT_WEST_ARM_SHAPE,field_12212,field,protected static final VoxelShape
cop,P,f_60255_,,SHAPES_SHORT,SHORT_HEAD_SHAPES,field_26660,field,private static final VoxelShape[]
cop,Q,f_60256_,,SHAPES_LONG,HEAD_SHAPES,field_26661,field,private static final VoxelShape[]
cfj,a,f_52588_,,FACING,FACING,field_10927,field,public static final DirectionProperty
cfk,a,f_153126_,,SHAPE,SHAPE,field_11106,field,protected static final VoxelShape
cma,d,f_58198_,,POWER,POWER,field_11739,field,public static final IntegerProperty
cma,e,f_58199_,,maxWeight,weight,field_11738,field,private final int
clk,f,f_154861_,,SHAPE,SHAPE,field_22172,field,public static final VoxelShape
cha,aD,f_54117_,,FACING,FACING,field_11177,field,public static final DirectionProperty
chn,c,f_153512_,,MIN_FILL_LEVEL,field_31107,field_31107,field,public static final int
chn,d,f_153513_,,MAX_FILL_LEVEL,field_31108,field_31108,field,public static final int
chn,e,f_153514_,,LEVEL,LEVEL,field_27206,field,public static final IntegerProperty
chn,h,f_153517_,,BASE_CONTENT_HEIGHT,field_31109,field_31109,field,private static final int
chn,i,f_153518_,,HEIGHT_PER_LEVEL,field_31110,field_31110,field,private static final double
chn,f,f_153515_,,RAIN,RAIN_PREDICATE,field_27880,field,public static final Predicate<Biome$Precipitation>
chn,g,f_153516_,,SNOW,SNOW_PREDICATE,field_27881,field,public static final Predicate<Biome$Precipitation>
chn,j,f_153519_,,fillPredicate,precipitationPredicate,field_27882,field,private final Predicate<Biome$Precipitation>
ceu$b,b,f_52017_,,state,state,field_17569,field,private final BlockState
ceu$b,c,f_52018_,,level,world,field_17570,field,private final LevelAccessor
ceu$b,d,f_52019_,,pos,pos,field_17571,field,private final BlockPos
ceu$b,e,f_52020_,,changed,dirty,field_17572,field,private boolean
ckv,a,f_57164_,,AGE,AGE,field_11610,field,public static final IntegerProperty
ckv,b,f_154735_,,AABB_OFFSET,field_31258,field_31258,field,protected static final float
ckv,c,f_57165_,,SHAPE,SHAPE,field_11611,field,protected static final VoxelShape
chg,a,f_54222_,,ORIENTATION,ORIENTATION,field_23262,field,public static final EnumProperty<FrontAndTop>
cef,a,f_51325_,,SHAPE_BY_AGE,AGE_TO_SHAPE,field_10737,field,private static final VoxelShape[]
ckl,a,f_56831_,,color,color,field_11558,field,private final DyeColor
cew,a,f_52090_,,WATERLOGGED,WATERLOGGED,field_10794,field,public static final BooleanProperty
cew,c,f_153092_,,SIZE,field_31075,field_31075,field,private static final int
cew,b,f_52091_,,SHAPE,SHAPE,field_10795,field,protected static final VoxelShape
cez,d,f_52172_,,deadBlock,deadCoralBlock,field_10833,field,private final Block
cez,a,f_153100_,,AABB_OFFSET,field_31076,field_31076,field,protected static final float
cez,b,f_52171_,,SHAPE,SHAPE,field_10834,field,protected static final VoxelShape
cks,c,f_57065_,,CONTAINER_TITLE,TITLE,field_17650,field,private static final Component
cks,a,f_57063_,,FACING,FACING,field_17649,field,public static final DirectionProperty
cks,b,f_57064_,,SHAPE,SHAPE,field_16407,field,protected static final VoxelShape
chi,f,f_54297_,,SHAPE,SHAPE,field_11195,field,protected static final VoxelShape
chi,g,f_153453_,,GROW_PER_TICK_PROBABILITY,GROWTH_CHANCE,field_31105,field,private static final double
ccz,a,f_49103_,,AABB,SHAPE,field_9932,field,private static final VoxelShape
cgz,a,f_54021_,,FACING,FACING,field_11129,field,public static final DirectionProperty
cgz,b,f_54022_,,ENABLED,ENABLED,field_11126,field,public static final BooleanProperty
cgz,c,f_54023_,,TOP,TOP_SHAPE,field_11131,field,private static final VoxelShape
cgz,d,f_54024_,,FUNNEL,MIDDLE_SHAPE,field_11127,field,private static final VoxelShape
cgz,e,f_54025_,,CONVEX_BASE,OUTSIDE_SHAPE,field_11121,field,private static final VoxelShape
cgz,f,f_54026_,,BASE,DEFAULT_SHAPE,field_11132,field,private static final VoxelShape
cgz,g,f_54027_,,DOWN_SHAPE,DOWN_SHAPE,field_11120,field,private static final VoxelShape
cgz,h,f_54028_,,EAST_SHAPE,EAST_SHAPE,field_11134,field,private static final VoxelShape
cgz,i,f_54029_,,NORTH_SHAPE,NORTH_SHAPE,field_11124,field,private static final VoxelShape
cgz,j,f_54030_,,SOUTH_SHAPE,SOUTH_SHAPE,field_11122,field,private static final VoxelShape
cgz,k,f_54031_,,WEST_SHAPE,WEST_SHAPE,field_11130,field,private static final VoxelShape
cgz,l,f_54032_,,DOWN_INTERACTION_SHAPE,DOWN_RAYCAST_SHAPE,field_11125,field,private static final VoxelShape
cgz,m,f_54033_,,EAST_INTERACTION_SHAPE,EAST_RAYCAST_SHAPE,field_11133,field,private static final VoxelShape
cgz,n,f_54034_,,NORTH_INTERACTION_SHAPE,NORTH_RAYCAST_SHAPE,field_11123,field,private static final VoxelShape
cgz,E,f_54035_,,SOUTH_INTERACTION_SHAPE,SOUTH_RAYCAST_SHAPE,field_11128,field,private static final VoxelShape
cgz,F,f_54036_,,WEST_INTERACTION_SHAPE,WEST_RAYCAST_SHAPE,field_11135,field,private static final VoxelShape
cjn,a,f_55965_,,dustColor,color,field_11462,field,private final int
clf,a,f_57514_,,OPEN,OPEN,field_11631,field,public static final BooleanProperty
clf,b,f_57515_,,HALF,HALF,field_11625,field,public static final EnumProperty<Half>
clf,c,f_57516_,,POWERED,POWERED,field_11629,field,public static final BooleanProperty
clf,d,f_57517_,,WATERLOGGED,WATERLOGGED,field_11626,field,public static final BooleanProperty
clf,e,f_154832_,,AABB_THICKNESS,field_31266,field_31266,field,protected static final int
clf,f,f_57518_,,EAST_OPEN_AABB,EAST_SHAPE,field_11627,field,protected static final VoxelShape
clf,g,f_57519_,,WEST_OPEN_AABB,WEST_SHAPE,field_11630,field,protected static final VoxelShape
clf,h,f_57520_,,SOUTH_OPEN_AABB,SOUTH_SHAPE,field_11624,field,protected static final VoxelShape
clf,i,f_57521_,,NORTH_OPEN_AABB,NORTH_SHAPE,field_11633,field,protected static final VoxelShape
clf,j,f_57522_,,BOTTOM_AABB,OPEN_BOTTOM_SHAPE,field_11632,field,protected static final VoxelShape
clf,k,f_57523_,,TOP_AABB,OPEN_TOP_SHAPE,field_11628,field,protected static final VoxelShape
cgi,a,f_153268_,,MAX_AGE,MAX_AGE,field_31096,field,public static final int
cgi,b,f_53561_,,AGE,AGE,field_11097,field,public static final IntegerProperty
cgi,c,f_153269_,,NEIGHBORS_TO_AGE,field_31097,field_31097,field,private static final int
cgi,d,f_153270_,,NEIGHBORS_TO_MELT,field_31098,field_31098,field,private static final int
cjw,a,f_154563_,,MAX,field_31244,field_31244,field,public static final int
cjw,d,f_154564_,,ROTATIONS,field_31245,field_31245,field,private static final int
cjw,b,f_56314_,,ROTATION,ROTATION,field_11505,field,public static final IntegerProperty
cjw,c,f_56315_,,SHAPE,SHAPE,field_11506,field,protected static final VoxelShape
cin,i,f_55156_,,DIRECTIONS,FACINGS,field_11334,field,private static final Direction[]
cin,a,f_55148_,,NORTH,NORTH,field_11332,field,public static final BooleanProperty
cin,b,f_55149_,,EAST,EAST,field_11335,field,public static final BooleanProperty
cin,c,f_55150_,,SOUTH,SOUTH,field_11331,field,public static final BooleanProperty
cin,d,f_55151_,,WEST,WEST,field_11328,field,public static final BooleanProperty
cin,e,f_55152_,,UP,UP,field_11327,field,public static final BooleanProperty
cin,f,f_55153_,,DOWN,DOWN,field_11330,field,public static final BooleanProperty
cin,g,f_55154_,,PROPERTY_BY_DIRECTION,FACING_PROPERTIES,field_11329,field,"public static final Map<Direction, BooleanProperty>"
cin,h,f_55155_,,shapeByIndex,connectionsToShape,field_11333,field,protected final VoxelShape[]
cim,a,f_153990_,,xpRange,experienceDropped,field_27195,field,private final UniformInt
cfl,a,f_52659_,,FACING,FACING,field_10918,field,public static final DirectionProperty
cfl,b,f_52660_,,TRIGGERED,TRIGGERED,field_10920,field,public static final BooleanProperty
cfl,c,f_52661_,,DISPENSER_REGISTRY,BEHAVIORS,field_10919,field,"private static final Map<Item, DispenseItemBehavior>"
cfl,d,f_153160_,,TRIGGER_DURATION,SCHEDULED_TICK_DELAY,field_31082,field,private static final int
ckj,a,f_154691_,,SHAPE,SHAPE,field_28703,field,private static final VoxelShape
ckj,b,f_154692_,,ADD_PARTICLE_ATTEMPTS,field_31252,field_31252,field,private static final int
ckj,c,f_154693_,,PARTICLE_XZ_RADIUS,field_31253,field_31253,field,private static final int
ckj,d,f_154694_,,PARTICLE_Y_MAX,field_31254,field_31254,field,private static final int
cge,c,f_153264_,,MAX_AGE,field_31093,field_31093,field,public static final int
cge,d,f_53408_,,AGE,AGE,field_11092,field,public static final IntegerProperty
cge,e,f_53409_,,NORTH,NORTH,field_11096,field,public static final BooleanProperty
cge,f,f_53410_,,EAST,EAST,field_11094,field,public static final BooleanProperty
cge,g,f_53411_,,SOUTH,SOUTH,field_11089,field,public static final BooleanProperty
cge,h,f_53412_,,WEST,WEST,field_11088,field,public static final BooleanProperty
cge,i,f_53413_,,UP,UP,field_11093,field,public static final BooleanProperty
cge,j,f_53414_,,PROPERTY_BY_DIRECTION,DIRECTION_PROPERTIES,field_11090,field,"private static final Map<Direction, BooleanProperty>"
cge,k,f_53415_,,UP_AABB,UP_SHAPE,field_26653,field,private static final VoxelShape
cge,l,f_53416_,,WEST_AABB,WEST_SHAPE,field_26654,field,private static final VoxelShape
cge,m,f_53417_,,EAST_AABB,EAST_SHAPE,field_26655,field,private static final VoxelShape
cge,n,f_53418_,,NORTH_AABB,NORTH_SHAPE,field_26656,field,private static final VoxelShape
cge,E,f_53419_,,SOUTH_AABB,SOUTH_SHAPE,field_26657,field,private static final VoxelShape
cge,F,f_53420_,,shapesCache,shapesByState,field_26658,field,"private final Map<BlockState, VoxelShape>"
cge,G,f_153256_,,FLAME_INSTANT,field_31085,field_31085,field,private static final int
cge,H,f_153257_,,FLAME_EASY,field_31086,field_31086,field,private static final int
