owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
eth,r,f_80746_,,SET_STEW_EFFECT,SET_STEW_EFFECT,field_25224,field,public static final LootItemFunctionType<SetStewEffectFunction>
eth,s,f_80747_,,COPY_NAME,COPY_NAME,field_25225,field,public static final LootItemFunctionType<CopyNameFunction>
eth,t,f_80748_,,SET_CONTENTS,SET_CONTENTS,field_25226,field,public static final LootItemFunctionType<SetContainerContents>
eth,u,f_314745_,,MODIFY_CONTENTS,MODIFY_CONTENTS,field_51427,field,public static final LootItemFunctionType<ModifyContainerContents>
eth,v,f_316507_,,FILTERED,FILTERED,field_51428,field,public static final LootItemFunctionType<FilteredFunction>
eth,w,f_80749_,,LIMIT_COUNT,LIMIT_COUNT,field_25227,field,public static final LootItemFunctionType<LimitCount>
eth,x,f_80750_,,APPLY_BONUS,APPLY_BONUS,field_25228,field,public static final LootItemFunctionType<ApplyBonusCount>
eth,y,f_80751_,,SET_LOOT_TABLE,SET_LOOT_TABLE,field_25229,field,public static final LootItemFunctionType<SetContainerLootTable>
eth,z,f_80752_,,EXPLOSION_DECAY,EXPLOSION_DECAY,field_25230,field,public static final LootItemFunctionType<ApplyExplosionDecay>
eth,A,f_80753_,,SET_LORE,SET_LORE,field_25231,field,public static final LootItemFunctionType<SetLoreFunction>
eth,B,f_80754_,,FILL_PLAYER_HEAD,FILL_PLAYER_HEAD,field_25232,field,public static final LootItemFunctionType<FillPlayerHead>
eth,C,f_315380_,,COPY_CUSTOM_DATA,COPY_CUSTOM_DATA,field_49443,field,public static final LootItemFunctionType<CopyCustomDataFunction>
eth,D,f_80756_,,COPY_STATE,COPY_STATE,field_25234,field,public static final LootItemFunctionType<CopyBlockState>
eth,E,f_165222_,,SET_BANNER_PATTERN,SET_BANNER_PATTERN,field_27342,field,public static final LootItemFunctionType<SetBannerPatternFunction>
eth,F,f_193030_,,SET_POTION,SET_POTION,field_35079,field,public static final LootItemFunctionType<SetPotionFunction>
eth,G,f_230994_,,SET_INSTRUMENT,SET_INSTRUMENT,field_39060,field,public static final LootItemFunctionType<SetInstrumentFunction>
eth,H,f_278442_,,REFERENCE,REFERENCE,field_44508,field,public static final LootItemFunctionType<FunctionReference>
eth,I,f_290647_,,SEQUENCE,SEQUENCE,field_45830,field,public static final LootItemFunctionType<SequenceFunction>
eth,J,f_315087_,,COPY_COMPONENTS,COPY_COMPONENTS,field_49440,field,public static final LootItemFunctionType<CopyComponentsFunction>
eth,K,f_315674_,,SET_FIREWORKS,SET_FIREWORKS,field_49865,field,public static final LootItemFunctionType<SetFireworksFunction>
eth,L,f_314869_,,SET_FIREWORK_EXPLOSION,SET_FIREWORK_EXPLOSION,field_49866,field,public static final LootItemFunctionType<SetFireworkExplosionFunction>
eth,M,f_315027_,,SET_BOOK_COVER,SET_BOOK_COVER,field_49867,field,public static final LootItemFunctionType<SetBookCoverFunction>
eth,N,f_316039_,,SET_WRITTEN_BOOK_PAGES,SET_WRITTEN_BOOK_PAGES,field_49868,field,public static final LootItemFunctionType<SetWrittenBookPagesFunction>
eth,O,f_315246_,,SET_WRITABLE_BOOK_PAGES,SET_WRITABLE_BOOK_PAGES,field_49869,field,public static final LootItemFunctionType<SetWritableBookPagesFunction>
eth,P,f_316954_,,TOGGLE_TOOLTIPS,TOGGLE_TOOLTIPS,field_50022,field,public static final LootItemFunctionType<ToggleTooltips>
eth,Q,f_316756_,,SET_OMINOUS_BOTTLE_AMPLIFIER,SET_OMINOUS_BOTTLE_AMPLIFIER,field_50207,field,public static final LootItemFunctionType<SetOminousBottleAmplifierFunction>
eth,R,f_316565_,,SET_CUSTOM_MODEL_DATA,SET_CUSTOM_MODEL_DATA,field_51425,field,public static final LootItemFunctionType<SetCustomModelDataFunction>
eug,b,f_81260_,,LOGGER,LOGGER,field_1159,field,private static final org.slf4j.Logger
eug,a,f_291770_,,CODEC,CODEC,field_45855,field,public static final com.mojang.serialization.MapCodec<SmeltItemFunction>
etj,a,f_290861_,,CODEC,CODEC,field_45834,field,public static final com.mojang.serialization.MapCodec<SequenceFunction>
etj,b,f_291548_,,INLINE_CODEC,INLINE_CODEC,field_45835,field,public static final com.mojang.serialization.Codec<SequenceFunction>
etj,c,f_290421_,,functions,terms,field_27904,field,private final List<LootItemFunction>
etj,d,f_290701_,,compositeFunction,applier,field_27905,field,"private final BiFunction<ItemStack, LootContext, ItemStack>"
esv,a,f_291036_,,CODEC,CODEC,field_45825,field,public static final com.mojang.serialization.MapCodec<EnchantWithLevelsFunction>
esv,b,f_80471_,,levels,levels,field_1026,field,private final NumberProvider
esv,c,f_337585_,,options,options,field_51796,field,private final Optional<HolderSet<Enchantment>>
eua$a,a,CUSTOM_NAME,,CUSTOM_NAME,CUSTOM_NAME,field_50210,enum,
eua$a,b,ITEM_NAME,,ITEM_NAME,ITEM_NAME,field_50211,enum,
eua$a,c,f_315041_,,CODEC,CODEC,field_50212,field,public static final com.mojang.serialization.Codec<SetNameFunction$Target>
eua$a,d,f_314301_,,name,id,field_50213,field,private final String
etc,a,f_291550_,,CODEC,CODEC,field_45829,field,public static final com.mojang.serialization.MapCodec<LimitCount>
etc,b,f_80635_,,limiter,limit,field_1044,field,private final IntRange
ess$b,b,f_316253_,,sourcePath,parsedSourcePath,comp_1853,field,private final NbtPathArgument$NbtPath
ess$b,c,f_315689_,,targetPath,parsedTargetPath,comp_1854,field,private final NbtPathArgument$NbtPath
ess$b,d,f_314952_,,op,operator,comp_1855,field,private final CopyCustomDataFunction$MergeStrategy
ess$b,a,f_315736_,,CODEC,CODEC,field_45820,field,public static final com.mojang.serialization.Codec<CopyCustomDataFunction$CopyOperation>
esx$a,a,f_80562_,,destination,destination,field_1039,field,private TagKey<Structure>
esx$a,b,f_80563_,,mapDecoration,decoration,field_1042,field,private Holder<MapDecorationType>
esx$a,c,f_80564_,,zoom,zoom,field_1043,field,private byte
esx$a,d,f_80565_,,searchRadius,searchRadius,field_1040,field,private int
esx$a,e,f_80566_,,skipKnownStructures,skipExistingChunks,field_1041,field,private boolean
ets$a,a,f_165368_,,enchantments,enchantments,field_31864,field,"private final com.google.common.collect.ImmutableMap$Builder<Holder<Enchantment>, NumberProvider>"
ets$a,b,f_165369_,,add,add,field_31865,field,private final boolean
eto$a,a,f_80927_,,entries,entries,field_1104,field,private final com.google.common.collect.ImmutableList$Builder<LootPoolEntryContainer>
eto$a,b,f_315663_,,component,componentModifier,field_51433,field,private final ContainerComponentManipulator<?>
etd$f,a,REPLACE_ALL,,REPLACE_ALL,REPLACE_ALL,field_49856,enum,
etd$f,b,REPLACE_SECTION,,REPLACE_SECTION,REPLACE_SECTION,field_49857,enum,
etd$f,c,INSERT,,INSERT,INSERT,field_49858,enum,
etd$f,d,APPEND,,APPEND,APPEND,field_49859,enum,
etd$f,e,f_313966_,,CODEC,CODEC,field_49860,field,public static final com.mojang.serialization.Codec<ListOperation$Type>
etd$f,f,f_314038_,,id,id,field_49862,field,private final String
etd$f,g,f_314222_,,mapCodec,codec,field_49863,field,final com.mojang.serialization.MapCodec<? extends ListOperation>
etm,a,f_314861_,,CODEC,CODEC,field_49870,field,public static final com.mojang.serialization.MapCodec<SetBookCoverFunction>
etm,b,f_315706_,,author,author,field_49871,field,private final Optional<String>
etm,c,f_314087_,,title,title,field_49872,field,private final Optional<Filterable<String>>
etm,d,f_314489_,,generation,generation,field_49873,field,private final Optional<Integer>
etd$a,d,f_316450_,,LOGGER,LOGGER,field_49849,field,private static final org.slf4j.Logger
etd$a,b,f_316964_,,INSTANCE,INSTANCE,field_49847,field,public static final ListOperation$Append
etd$a,c,f_314139_,,MAP_CODEC,CODEC,field_49848,field,public static final com.mojang.serialization.MapCodec<ListOperation$Append>
etk,a,f_290346_,,CODEC,CODEC,field_45836,field,public static final com.mojang.serialization.MapCodec<SetAttributesFunction>
etk,b,f_80831_,,modifiers,attributes,field_1105,field,private final List<SetAttributesFunction$Modifier>
etk,c,f_314132_,,replace,replace,field_51360,field,private final boolean
eso$c,a,f_291058_,,id,id,comp_1850,field,private final ResourceLocation
eso$c,b,f_291691_,,codec,codec,comp_1851,field,private final com.mojang.serialization.Codec<? extends ApplyBonusCount$Formula>
etk$b,b,f_80851_,,id,id,comp_1864,field,final ResourceLocation
etk$b,c,f_80848_,,attribute,attribute,comp_1860,field,final Holder<Attribute>
etk$b,d,f_80849_,,operation,operation,comp_1861,field,final AttributeModifier$Operation
etk$b,e,f_80850_,,amount,amount,comp_1862,field,final NumberProvider
etk$b,f,f_80852_,,slots,slots,comp_1863,field,final List<EquipmentSlotGroup>
etk$b,g,f_290566_,,SLOTS_CODEC,EQUIPMENT_SLOT_LIST_CODEC,field_45838,field,private static final com.mojang.serialization.Codec<List<EquipmentSlotGroup>>
etk$b,a,f_291147_,,CODEC,CODEC,field_45837,field,public static final com.mojang.serialization.Codec<SetAttributesFunction$Modifier>
est,a,f_290480_,,CODEC,CODEC,field_45817,field,public static final com.mojang.serialization.MapCodec<CopyNameFunction>
est,b,f_80175_,,source,source,field_1018,field,private final CopyNameFunction$NameSource
ete$b,a,f_80700_,,constructor,joiner,field_1050,field,"private final Function<List<LootItemCondition>, LootItemFunction>"
ety,a,f_316876_,,CODEC,CODEC,field_51436,field,public static final com.mojang.serialization.MapCodec<SetItemFunction>
ety,b,f_313907_,,item,item,field_51437,field,private final Holder<Item>
eud$b,b,f_291245_,,effect,effect,comp_1865,field,private final Holder<MobEffect>
eud$b,c,f_290866_,,duration,duration,comp_1866,field,private final NumberProvider
eud$b,a,f_291135_,,CODEC,CODEC,field_45854,field,public static final com.mojang.serialization.Codec<SetStewEffectFunction$EffectEntry>
eue,a,f_314814_,,CODEC,CODEC,field_49886,field,public static final com.mojang.serialization.MapCodec<SetWritableBookPagesFunction>
eue,b,f_315165_,,pages,pages,field_49887,field,private final List<Filterable<String>>
eue,c,f_316401_,,pageOperation,operation,field_49888,field,private final ListOperation
esr,a,f_315830_,,CODEC,CODEC,field_49430,field,public static final com.mojang.serialization.MapCodec<CopyComponentsFunction>
esr,b,f_315071_,,source,source,field_49431,field,private final CopyComponentsFunction$Source
esr,c,f_316589_,,include,include,field_50202,field,private final Optional<List<DataComponentType<?>>>
esr,d,f_314754_,,exclude,exclude,field_50203,field,private final Optional<List<DataComponentType<?>>>
esr,e,f_315946_,,bakedPredicate,filter,field_50204,field,private final Predicate<DataComponentType<?>>
esr$b,a,BLOCK_ENTITY,,BLOCK_ENTITY,BLOCK_ENTITY,field_49436,enum,
esr$b,b,f_314521_,,CODEC,CODEC,field_49437,field,public static final com.mojang.serialization.Codec<CopyComponentsFunction$Source>
esr$b,c,f_314041_,,name,id,field_49438,field,private final String
ett,a,f_316365_,,CODEC,CODEC,field_49874,field,public static final com.mojang.serialization.MapCodec<SetFireworkExplosionFunction>
ett,b,f_315719_,,DEFAULT_VALUE,DEFAULT_EXPLOSION,field_49875,field,public static final FireworkExplosion
ett,c,f_314735_,,shape,shape,field_49876,field,final Optional<FireworkExplosion$Shape>
ett,d,f_314363_,,colors,colors,field_49877,field,final Optional<it.unimi.dsi.fastutil.ints.IntList>
ett,e,f_316588_,,fadeColors,fadeColors,field_49878,field,final Optional<it.unimi.dsi.fastutil.ints.IntList>
ett,f,f_316845_,,trail,trail,field_49879,field,final Optional<Boolean>
ett,h,f_315196_,,twinkle,twinkle,field_49880,field,final Optional<Boolean>
esq$a,a,f_80076_,,block,block,field_20451,field,private final Holder<Block>
esq$a,b,f_80077_,,properties,properties,field_20452,field,private final com.google.common.collect.ImmutableSet$Builder<Property<?>>
est$a,a,THIS,,THIS,THIS,field_1022,enum,
est$a,b,ATTACKING_ENTITY,,ATTACKING_ENTITY,ATTACKING_ENTITY,field_51790,enum,
est$a,c,LAST_DAMAGE_PLAYER,,LAST_DAMAGE_PLAYER,LAST_DAMAGE_PLAYER,field_51791,enum,
est$a,d,BLOCK_ENTITY,,BLOCK_ENTITY,BLOCK_ENTITY,field_1023,enum,
est$a,e,f_291515_,,CODEC,CODEC,field_45818,field,public static final com.mojang.serialization.Codec<CopyNameFunction$NameSource>
est$a,f,f_80199_,,name,name,field_1025,field,private final String
est$a,g,f_80200_,,param,parameter,field_1024,field,final LootContextParam<?>
etz$a,a,f_165445_,,resolutionContext,target,field_31867,field,private Optional<LootContext$EntityTarget>
etz$a,b,f_165446_,,lore,lore,field_31868,field,private final com.google.common.collect.ImmutableList$Builder<Component>
etz$a,c,f_316042_,,mode,operation,field_50025,field,private ListOperation
euf,a,f_317055_,,PAGE_CODEC,TEXT_CODEC,field_50026,field,public static final com.mojang.serialization.Codec<Component>
euf,b,f_315235_,,CODEC,CODEC,field_49889,field,public static final com.mojang.serialization.MapCodec<SetWrittenBookPagesFunction>
euf,c,f_316083_,,pages,pages,field_49890,field,private final List<Filterable<Component>>
euf,d,f_314064_,,pageOperation,operation,field_49891,field,private final ListOperation
etk$c,a,f_165260_,,id,id,field_31860,field,private final ResourceLocation
etk$c,b,f_165257_,,attribute,attribute,field_31857,field,private final Holder<Attribute>
etk$c,c,f_165258_,,operation,operation,field_31858,field,private final AttributeModifier$Operation
etk$c,d,f_165259_,,amount,amount,field_31859,field,private final NumberProvider
etk$c,e,f_165261_,,slots,slots,field_31861,field,private final Set<EquipmentSlotGroup>
eta,b,f_278448_,,LOGGER,LOGGER,field_44506,field,private static final org.slf4j.Logger
eta,a,f_291601_,,CODEC,CODEC,field_45828,field,public static final com.mojang.serialization.MapCodec<FunctionReference>
eta,c,f_278490_,,name,name,field_44507,field,private final ResourceKey<LootItemFunction>
etz,a,f_290456_,,CODEC,CODEC,field_45847,field,public static final com.mojang.serialization.MapCodec<SetLoreFunction>
etz,b,f_81080_,,lore,lore,field_16231,field,private final List<Component>
etz,c,f_315221_,,mode,operation,field_50024,field,private final ListOperation
etz,d,f_81081_,,resolutionContext,entity,field_16233,field,private final Optional<LootContext$EntityTarget>
esu,b,f_80414_,,LOGGER,LOGGER,field_1031,field,private static final org.slf4j.Logger
esu,a,f_291046_,,CODEC,CODEC,field_45823,field,public static final com.mojang.serialization.MapCodec<EnchantRandomlyFunction>
esu,c,f_336941_,,options,options,field_51792,field,private final Optional<HolderSet<Enchantment>>
esu,d,f_336641_,,onlyCompatible,onlyCompatible,field_51793,field,private final boolean
esr$a,a,f_314605_,,source,source,field_49434,field,private final CopyComponentsFunction$Source
esr$a,b,f_316886_,,include,include,field_50205,field,private Optional<com.google.common.collect.ImmutableList$Builder<DataComponentType<?>>>
esr$a,c,f_316291_,,exclude,exclude,field_50206,field,private Optional<com.google.common.collect.ImmutableList$Builder<DataComponentType<?>>>
ess,a,f_314264_,,CODEC,CODEC,field_45819,field,public static final com.mojang.serialization.MapCodec<CopyCustomDataFunction>
ess,b,f_316901_,,source,source,field_17013,field,private final NbtProvider
ess,c,f_315899_,,operations,operations,field_17014,field,private final List<CopyCustomDataFunction$CopyOperation>
euc,a,f_290717_,,CODEC,CODEC,field_45850,field,public static final com.mojang.serialization.MapCodec<SetPotionFunction>
euc,b,f_193067_,,potion,potion,field_35080,field,private final Holder<Potion>
etd$b,c,f_315739_,,offset,offset,comp_2463,field,private final int
etd$b,d,f_316944_,,LOGGER,LOGGER,field_49851,field,private static final org.slf4j.Logger
etd$b,b,f_314720_,,MAP_CODEC,CODEC,field_49850,field,public static final com.mojang.serialization.MapCodec<ListOperation$Insert>
etg,a,f_291381_,,codec,codec,comp_1858,field,private final com.mojang.serialization.MapCodec<T>
eso,b,f_79898_,,FORMULAS,FACTORIES,field_1010,field,"private static final Map<ResourceLocation, ApplyBonusCount$FormulaType>"
eso,c,f_291576_,,FORMULA_TYPE_CODEC,TYPE_CODEC,field_45807,field,private static final com.mojang.serialization.Codec<ApplyBonusCount$FormulaType>
eso,d,f_290648_,,FORMULA_CODEC,FORMULA_CODEC,field_45808,field,private static final com.mojang.serialization.MapCodec<ApplyBonusCount$Formula>
eso,a,f_291250_,,CODEC,CODEC,field_45806,field,public static final com.mojang.serialization.MapCodec<ApplyBonusCount>
eso,e,f_79899_,,enchantment,enchantment,field_1011,field,private final Holder<Enchantment>
eso,f,f_79900_,,formula,formula,field_1009,field,private final ApplyBonusCount$Formula
etd$d,c,f_316975_,,offset,offset,comp_2464,field,private final int
etd$d,d,f_317088_,,size,size,comp_2465,field,private final Optional<Integer>
etd$d,e,f_314587_,,LOGGER,LOGGER,field_49855,field,private static final org.slf4j.Logger
etd$d,b,f_317063_,,MAP_CODEC,CODEC,field_49854,field,public static final com.mojang.serialization.MapCodec<ListOperation$ReplaceSection>
esv$a,a,f_80492_,,levels,levels,field_1028,field,private final NumberProvider
esv$a,b,f_336710_,,options,options,field_51797,field,private Optional<HolderSet<Enchantment>>
esz,a,f_314216_,,CODEC,CODEC,field_51421,field,public static final com.mojang.serialization.MapCodec<FilteredFunction>
esz,b,f_315288_,,filter,itemFilter,field_51422,field,private final ItemPredicate
esz,c,f_316550_,,modifier,modifier,field_51423,field,private final LootItemFunction
