owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bpp,d,field_147541_c,,,,,field,private ModelBook
bps,a,field_178462_c,,,,,field,private final BlockRendererDispatcher
bpx,d,field_147529_c,,,,,field,private static final MinecraftKey
bpx,e,field_147526_d,,,,,field,private static final MinecraftKey
bpx,f,field_147527_e,,,,,field,private static final Random
bpx,a,field_147528_b,,,,,field,FloatBuffer
bpt,a,field_147513_b,,,,,field,private static final MinecraftKey
bpt,d,field_147514_c,,,,,field,private final ModelSign
bob,a,field_178129_a,,,,,field,"private final Map<IBlockData, IBakedModel>"
bob,b,field_178127_b,,,,,field,private final BlockStateMapper
bob,c,field_178128_c,,,,,field,private final ModelManager
boc,a,field_175028_a,,,,,field,private BlockModelShapes
boc,b,field_175027_c,,,,,field,private final BlockModelRenderer
boc,c,field_175024_d,,,,,field,private final ChestRenderer
boc,d,field_175025_e,,,,,field,private final BlockFluidRenderer
boe$d,a,DOWN,,,,,enum,
boe$d,b,UP,,,,,enum,
boe$d,c,NORTH,,,,,enum,
boe$d,d,SOUTH,,,,,enum,
boe$d,e,WEST,,,,,enum,
boe$d,f,EAST,,,,,enum,
boe$d,g,FLIP_DOWN,,,,,enum,
boe$d,h,FLIP_UP,,,,,enum,
boe$d,i,FLIP_NORTH,,,,,enum,
boe$d,j,FLIP_SOUTH,,,,,enum,
boe$d,k,FLIP_WEST,,,,,enum,
boe$d,l,FLIP_EAST,,,,,enum,
boe$d,m,field_178229_m,,,,,field,protected final int
boe$c,a,DOWN,,,,,enum,
boe$c,b,UP,,,,,enum,
boe$c,c,NORTH,,,,,enum,
boe$c,d,SOUTH,,,,,enum,
boe$c,e,WEST,,,,,enum,
boe$c,f,EAST,,,,,enum,
boe$c,g,field_178191_g,,,,,field,private final int
boe$c,h,field_178200_h,,,,,field,private final int
boe$c,i,field_178201_i,,,,,field,private final int
boe$c,j,field_178198_j,,,,,field,private final int
boe$c,k,field_178199_k,,,,,field,private static final BlockModelRenderer$VertexTranslations[]
boe,a,field_187499_a,,,,,field,private final BlockColors
boe$b,b,field_178206_b,,,,,field,private final float[]
boe$b,c,field_178207_c,,,,,field,private final int[]
boe$a,a,DOWN,,,,,enum,
boe$a,b,UP,,,,,enum,
boe$a,c,NORTH,,,,,enum,
boe$a,d,SOUTH,,,,,enum,
boe$a,e,WEST,,,,,enum,
boe$a,f,EAST,,,,,enum,
boe$a,g,field_178276_g,,,,,field,protected final EnumDirection[]
boe$a,h,field_178288_h,,,,,field,protected final float
boe$a,i,field_178289_i,,,,,field,protected final boolean
boe$a,j,field_178286_j,,,,,field,protected final BlockModelRenderer$Orientation[]
boe$a,k,field_178287_k,,,,,field,protected final BlockModelRenderer$Orientation[]
boe$a,l,field_178284_l,,,,,field,protected final BlockModelRenderer$Orientation[]
boe$a,m,field_178285_m,,,,,field,protected final BlockModelRenderer$Orientation[]
boe$a,n,field_178282_n,,,,,field,private static final BlockModelRenderer$EnumNeighborInfo[]
bod,a,field_187500_a,,,,,field,private final BlockColors
bod,b,field_178272_a,,,,,field,private TextureAtlasSprite[]
bod,c,field_178271_b,,,,,field,private TextureAtlasSprite[]
bod,d,field_187501_d,,,,,field,private TextureAtlasSprite
bpf,a,field_178450_a,,,,,field,"private Map<Block, IStateMapper>"
bpf,b,field_178449_b,,,,,field,private Set<Block>
bph$a,a,field_178445_a,,,,,field,private IBlockState<?>
bph$a,b,field_178443_b,,,,,field,private String
bph$a,c,field_178444_c,,,,,field,private final List<IBlockState<?>>
bph,a,field_178142_a,,,,,field,private final IBlockState<?>
bph,c,field_178141_c,,,,,field,private final String
bph,d,field_178140_d,,,,,field,private final List<IBlockState<?>>
bpe,b,field_178133_b,,,,,field,"protected Map<IBlockData, ModelResourceLocation>"
bol,a,field_178333_a,,,,,field,static final com.google.gson.Gson
bol,b,field_178332_b,,,,,field,"private final Map<String, VariantList>"
bol,c,field_188005_c,,,,,field,private Multipart
boi,a,field_178344_a,,,,,field,public final org.lwjgl.util.vector.Vector3f
boi,b,field_178342_b,,,,,field,public final EnumDirection$EnumAxis
boi,c,field_178343_c,,,,,field,public final float
boi,d,field_178341_d,,,,,field,public final boolean
boq,a,field_188022_a,,,,,field,public static final ItemOverrideList
boq,b,field_188023_b,,,,,field,private final List<ItemOverride>
boo,a,field_178398_a,,,,,field,public static final List<String>
bot,a,field_188115_a,,,,,field,private final List<Variant>
boj,a,field_178351_a,,,,,field,public float[]
boj,b,field_178350_b,,,,,field,public final int
bos$b,a,NONE,,,,,enum,
bos$b,b,THIRD_PERSON_LEFT_HAND,,,,,enum,
bos$b,c,THIRD_PERSON_RIGHT_HAND,,,,,enum,
bos$b,d,FIRST_PERSON_LEFT_HAND,,,,,enum,
bos$b,e,FIRST_PERSON_RIGHT_HAND,,,,,enum,
bos$b,f,HEAD,,,,,enum,
bos$b,g,GUI,,,,,enum,
bos$b,h,GROUND,,,,,enum,
bos$b,i,FIXED,,,,,enum,
boo$b,a,UP,,,,,enum,
boo$b,b,DOWN,,,,,enum,
boo$b,c,LEFT,,,,,enum,
boo$b,d,RIGHT,,,,,enum,
boo$b,e,field_178376_e,,,,,field,private final EnumDirection
boo$b,f,field_178373_f,,,,,field,private final int
boo$b,g,field_178374_g,,,,,field,private final int
bos,a,field_178357_a,,,,,field,public static final ItemCameraTransforms
bos,b,field_181690_b,,,,,field,public static float
bos,c,field_181691_c,,,,,field,public static float
bos,d,field_181692_d,,,,,field,public static float
bos,e,field_181693_e,,,,,field,public static float
bos,f,field_181694_f,,,,,field,public static float
bos,g,field_181695_g,,,,,field,public static float
bos,h,field_181696_h,,,,,field,public static float
bos,i,field_181697_i,,,,,field,public static float
bos,j,field_181698_j,,,,,field,public static float
bos,k,field_188036_k,,,,,field,public final ItemTransformVec3f
bos,l,field_188037_l,,,,,field,public final ItemTransformVec3f
bos,m,field_188038_m,,,,,field,public final ItemTransformVec3f
bos,n,field_188039_n,,,,,field,public final ItemTransformVec3f
bos,o,field_178353_d,,,,,field,public final ItemTransformVec3f
bos,p,field_178354_e,,,,,field,public final ItemTransformVec3f
bos,q,field_181699_o,,,,,field,public final ItemTransformVec3f
bos,r,field_181700_p,,,,,field,public final ItemTransformVec3f
bok,f,field_178313_f,,,,,field,private static final org.apache.logging.log4j.Logger
bok,a,field_178319_a,,,,,field,static final com.google.gson.Gson
bok,g,field_178314_g,,,,,field,private final List<BlockPart>
bok,h,field_178321_h,,,,,field,private final boolean
bok,i,field_178322_i,,,,,field,private final boolean
bok,j,field_178320_j,,,,,field,private ItemCameraTransforms
bok,k,field_187968_k,,,,,field,private final List<ItemOverride>
bok,b,field_178317_b,,,,,field,public String
bok,c,field_178318_c,,,,,field,"protected final Map<String, String>"
bok,d,field_178315_d,,,,,field,protected ModelBlock
bok,e,field_178316_e,,,,,field,protected MinecraftKey
bor,a,field_178366_a,,,,,field,public static final ItemTransformVec3f
bor,b,field_178364_b,,,,,field,public final org.lwjgl.util.vector.Vector3f
bor,c,field_178365_c,,,,,field,public final org.lwjgl.util.vector.Vector3f
bor,d,field_178363_d,,,,,field,public final org.lwjgl.util.vector.Vector3f
bof,a,field_178215_a,,,,,field,protected final int[]
bof,b,field_178213_b,,,,,field,protected final int
bof,c,field_178214_c,,,,,field,protected final EnumDirection
bof,d,field_187509_d,,,,,field,protected final TextureAtlasSprite
boh,a,field_178246_a,,,,,field,public static final EnumDirection
boh,b,field_178244_b,,,,,field,public final EnumDirection
boh,c,field_178245_c,,,,,field,public final int
boh,d,field_178242_d,,,,,field,public final String
boh,e,field_178243_e,,,,,field,public final BlockFaceUV
bom,e,field_178218_d,,,,,field,private final TextureAtlasSprite
bop,a,field_188028_a,,,,,field,private final MinecraftKey
bop,b,field_188029_b,,,,,field,"private final Map<MinecraftKey, Float>"
boo$a,a,field_178389_a,,,,,field,private final ItemModelGenerator$SpanFacing
boo$a,b,field_178387_b,,,,,field,private int
boo$a,c,field_178388_c,,,,,field,private int
boo$a,d,field_178386_d,,,,,field,private final int
bog,a,field_178241_a,,,,,field,public final org.lwjgl.util.vector.Vector3f
bog,b,field_178239_b,,,,,field,public final org.lwjgl.util.vector.Vector3f
bog,c,field_178240_c,,,,,field,"public final Map<EnumDirection, BlockPartFace>"
bog,d,field_178237_d,,,,,field,public final BlockPartRotation
bog,e,field_178238_e,,,,,field,public final boolean
bor$a,a,field_178362_a,,,,,field,private static final org.lwjgl.util.vector.Vector3f
bor$a,b,field_178360_b,,,,,field,private static final org.lwjgl.util.vector.Vector3f
bor$a,c,field_178361_c,,,,,field,private static final org.lwjgl.util.vector.Vector3f
bok$a,a,field_178324_a,,,,,field,public final ModelBlock
bok$a,b,field_178323_b,,,,,field,public ModelBlock
bon,a,field_178418_a,,,,,field,private static final float
bon,b,field_178417_b,,,,,field,private static final float
bon,c,field_188016_c,,,,,field,private static FaceBakery$Rotation[]
bon,d,field_188017_d,,,,,field,private static final FaceBakery$Rotation
bon,e,field_188018_e,,,,,field,private static final FaceBakery$Rotation
bon,f,field_188019_f,,,,,field,private static final FaceBakery$Rotation
bon,g,field_188020_g,,,,,field,private static final FaceBakery$Rotation
bou,a,field_188050_a,,,,,field,private final MinecraftKey
bou,b,field_188051_b,,,,,field,private final ModelRotation
bou,c,field_188052_c,,,,,field,private final boolean
bou,d,field_188053_d,,,,,field,private final int
boy,a,field_188139_a,,,,,field,private final List<Selector>
boy,b,field_188140_b,,,,,field,private BlockStateList
bpa,a,field_188167_a,,,,,field,private final ICondition
bpa,b,field_188168_b,,,,,field,private final VariantList
box,c,field_188124_c,,,,,field,private static final com.google.common.base.Splitter
box,d,field_188125_d,,,,,field,private final String
box,e,field_188126_e,,,,,field,private final String
boz,c,field_188127_c,,,,,field,final Iterable<ICondition>
bpa$a,a,field_188163_a,,,,,field,"private static final com.google.common.base.Function<com.google.gson.JsonElement, ICondition>"
bpa$a,b,field_188164_b,,,,,field,"private static final com.google.common.base.Function<Map$Entry<String, com.google.gson.JsonElement>, ICondition>"
bow,a,field_188119_a,,,,,field,ICondition
bow,b,field_188120_b,,,,,field,ICondition
bov,c,field_188121_c,,,,,field,private final Iterable<ICondition>
bzd,a,field_181059_a,,,,,field,public double
bzd,b,field_181060_b,,,,,field,public double
bzd,c,field_181061_c,,,,,field,public double
bib$c,a,field_178756_a,,,,,field,public final boolean
bib$c,b,field_178755_b,,,,,field,public final String
bib$c,c,field_187053_c,,,,,field,public final String
bib$e,a,field_178752_a,,,,,field,public final Session
bib$e,b,field_178750_b,,,,,field,public final com.mojang.authlib.properties.PropertyMap
bib$e,c,field_181172_c,,,,,field,public final com.mojang.authlib.properties.PropertyMap
bib$e,d,field_178751_c,,,,,field,public final Proxy
bib,a,field_178745_a,,,,,field,public final GameConfiguration$UserInformation
bib,b,field_178743_b,,,,,field,public final GameConfiguration$DisplayInformation
bib,c,field_178744_c,,,,,field,public final GameConfiguration$FolderInformation
bib,d,field_178741_d,,,,,field,public final GameConfiguration$GameInformation
bib,e,field_178742_e,,,,,field,public final GameConfiguration$ServerInformation
bib$d,a,field_178754_a,,,,,field,public final String
bib$d,b,field_178753_b,,,,,field,public final int
bib$b,a,field_178760_a,,,,,field,public final File
bib$b,b,field_178758_b,,,,,field,public final File
bib$b,c,field_178759_c,,,,,field,public final File
bib$b,d,field_178757_d,,,,,field,public final String
bib$a,a,field_178764_a,,,,,field,public final int
bib$a,b,field_178762_b,,,,,field,public final int
bib$a,c,field_178763_c,,,,,field,public final boolean
bib$a,d,field_178761_d,,,,,field,public final boolean
bmt,d,field_71174_a,,,,,field,public final NetHandlerPlayClient
bmt,bW,field_146108_bO,,,,,field,private final StatisticManager
bmt,bX,field_184845_bX,,,,,field,private int
bmt,bY,field_175172_bI,,,,,field,private double
bmt,bZ,field_175166_bJ,,,,,field,private double
bmt,ca,field_175167_bK,,,,,field,private double
bmt,cb,field_175164_bL,,,,,field,private float
bmt,cc,field_175165_bM,,,,,field,private float
bmt,cd,field_184841_cd,,,,,field,private boolean
bmt,ce,field_175170_bN,,,,,field,private boolean
bmt,cf,field_175171_bO,,,,,field,private boolean
bmt,cg,field_175168_bP,,,,,field,private int
bmt,ch,field_175169_bQ,,,,,field,private boolean
bmt,ci,field_142022_ce,,,,,field,private String
bmt,e,field_71158_b,,,,,field,public MovementInput
bmt,f,field_71159_c,,,,,field,protected Minecraft
bmt,g,field_71156_d,,,,,field,protected int
bmt,h,field_71157_e,,,,,field,public int
bmt,bQ,field_71154_f,,,,,field,public float
bmt,bR,field_71155_g,,,,,field,public float
bmt,bS,field_71163_h,,,,,field,public float
bmt,bT,field_71164_i,,,,,field,public float
bmt,cj,field_110320_a,,,,,field,private int
bmt,ck,field_110321_bQ,,,,,field,private float
bmt,bU,field_71086_bY,,,,,field,public float
bmt,bV,field_71080_cy,,,,,field,public float
bmt,cm,field_184842_cm,,,,,field,private boolean
bmt,cn,field_184843_cn,,,,,field,private EnumHand
bmt,co,field_184844_co,,,,,field,private boolean
bmu,d,field_71184_b,,,,,field,private int
bmu,e,field_71185_c,,,,,field,private double
bmu,f,field_71182_d,,,,,field,private double
bmu,g,field_71183_e,,,,,field,private double
bmu,h,field_71180_f,,,,,field,private double
bmu,bQ,field_71181_g,,,,,field,private double
bmr,a,field_78902_a,,,,,field,public float
bmr,b,field_78900_b,,,,,field,public float
bmr,c,field_187255_c,,,,,field,public boolean
bmr,d,field_187256_d,,,,,field,public boolean
bmr,e,field_187257_e,,,,,field,public boolean
bmr,f,field_187258_f,,,,,field,public boolean
bmr,g,field_78901_c,,,,,field,public boolean
bmr,h,field_78899_d,,,,,field,public boolean
bms,i,field_78903_e,,,,,field,private final GameSettings
bmq,d,field_175157_a,,,,,field,private NetworkPlayerInfo
bmq,a,field_184835_a,,,,,field,public float
bmq,b,field_184836_b,,,,,field,public float
bmq,c,field_184837_c,,,,,field,public float
bmv,a,field_175126_a,,,,,field,private String
bmv,b,field_175125_b,,,,,field,private IChatBaseComponent
bmw,a,field_174896_a,,,,,field,private String
bmw,b,field_174895_b,,,,,field,"private Map<Integer, Integer>"
byy,a,field_148764_a,,,,,field,"private Map<MinecraftKey, SoundEventAccessor>"
byx,a,field_147700_a,,,,,field,public static final Sound
byx,b,field_147698_b,,,,,field,private static final org.apache.logging.log4j.Logger
byx,c,field_147699_c,,,,,field,private static final com.google.gson.Gson
byx,d,field_147696_d,,,,,field,private static final ParameterizedType
byx,e,field_147697_e,,,,,field,private final SoundRegistry
byx,f,field_147694_f,,,,,field,private final SoundManager
byx,g,field_147695_g,,,,,field,private final IResourceManager
byz,a,field_188716_a,,,,,field,private final List<ISoundEventAccessor<Sound>>
byz,b,field_148734_b,,,,,field,private final Random
byz,c,field_188717_c,,,,,field,private final MinecraftKey
byz,d,field_188718_d,,,,,field,private final IChatBaseComponent
byv,a,field_148623_a,,,,,field,private static final org.apache.logging.log4j.Marker
byv,b,field_148621_b,,,,,field,private static final org.apache.logging.log4j.Logger
byv,c,field_188775_c,,,,,field,private static final Set<MinecraftKey>
byv,d,field_148622_c,,,,,field,private final SoundHandler
byv,e,field_148619_d,,,,,field,private final GameSettings
byv,f,field_148620_e,,,,,field,private SoundManager$SoundSystemStarterThread
byv,g,field_148617_f,,,,,field,private boolean
byv,h,field_148618_g,,,,,field,private int
byv,i,field_148629_h,,,,,field,"private final Map<String, ISound>"
byv,j,field_148630_i,,,,,field,"private final Map<ISound, String>"
byv,k,field_188776_k,,,,,field,"private final com.google.common.collect.Multimap<SoundCategory, String>"
byv,l,field_148625_l,,,,,field,private final List<ITickableSound>
byv,m,field_148626_m,,,,,field,"private final Map<ISound, Integer>"
byv,n,field_148624_n,,,,,field,"private final Map<String, Integer>"
byv,o,field_188777_o,,,,,field,private final List<ISoundEventListener>
byv,p,field_189000_p,,,,,field,private final List<String>
byu,a,field_147679_a,,,,,field,private final Random
byu,b,field_147677_b,,,,,field,private final Minecraft
byu,c,field_147678_c,,,,,field,private ISound
byu,d,field_147676_d,,,,,field,private int
byu$a,a,MENU,,,,,enum,
byu$a,b,GAME,,,,,enum,
byu$a,c,CREATIVE,,,,,enum,
byu$a,d,CREDITS,,,,,enum,
byu$a,e,NETHER,,,,,enum,
byu$a,f,END_BOSS,,,,,enum,
byu$a,g,END,,,,,enum,
byu$a,h,field_148645_h,,,,,field,private final SoundEffect
