owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
egy,a,f_244309_,,CODEC,CODEC,field_40359,field,public static final com.mojang.serialization.Codec<VibrationSelector>
egy,b,f_244532_,,currentVibrationData,current,field_40360,field,"private Optional<org.apache.commons.lang3.tuple.Pair<VibrationInfo, Long>>"
egz,c_,f_279664_,,RESONANCE_EVENTS,RESONATIONS,field_44638,field,List<ResourceKey<GameEvent>>
egz,d_,f_380684_,,NO_VIBRATION_FREQUENCY,DEFAULT_FREQUENCY,field_47839,field,int
egz,e_,f_279561_,,VIBRATION_FREQUENCY_FOR_EVENT,FREQUENCIES,field_44639,field,ToIntFunction<ResourceKey<GameEvent>>
ego,a,f_157725_,,CODEC,CODEC,field_28139,field,public static final com.mojang.serialization.MapCodec<EntityPositionSource>
ego,b,f_316100_,,STREAM_CODEC,PACKET_CODEC,field_48378,field,"public static final StreamCodec<io.netty.buffer.ByteBuf, EntityPositionSource>"
ego,e,f_223645_,,entityOrUuidOrId,source,field_38424,field,"private com.mojang.datafixers.util.Either<Entity, com.mojang.datafixers.util.Either<UUID, Integer>>"
ego,f,f_223646_,,yOffset,yOffset,field_38242,field,private final float
egq$b,a,f_244497_,,gameEvent,event,field_39177,field,private final Holder<GameEvent>
egq$b,b,f_244423_,,source,emitterPos,field_39178,field,private final Vec3
egq$b,c,f_244470_,,context,emitter,field_39179,field,private final GameEvent$Context
egq$b,d,f_244568_,,recipient,listener,field_39180,field,private final GameEventListener
egq$b,e,f_243994_,,distanceToRecipient,distanceTraveled,field_39181,field,private final double
djo$2,e,f_45621_,,pos,position,field_18684,field,private ChunkPos
efn,m,f_63854_,,fixedTime,fixedTime,comp_641,field,private final OptionalLong
efn,n,f_223549_,,hasSkyLight,hasSkyLight,comp_642,field,private final boolean
efn,o,f_63856_,,hasCeiling,hasCeiling,comp_643,field,private final boolean
efn,p,f_63857_,,ultraWarm,ultrawarm,comp_644,field,private final boolean
efn,q,f_63858_,,natural,natural,comp_645,field,private final boolean
efn,r,f_63859_,,coordinateScale,coordinateScale,comp_646,field,private final double
efn,s,f_63862_,,bedWorks,bedWorks,comp_648,field,private final boolean
efn,t,f_63863_,,respawnAnchorWorks,respawnAnchorWorks,comp_649,field,private final boolean
efn,u,f_156647_,,minY,minY,comp_651,field,private final int
efn,v,f_156648_,,height,height,comp_652,field,private final int
efn,w,f_63865_,,logicalHeight,logicalHeight,comp_653,field,private final int
efn,x,f_63836_,,infiniburn,infiniburn,comp_654,field,private final TagKey<Block>
efn,y,f_63837_,,effectsLocation,effects,comp_655,field,private final ResourceLocation
efn,z,f_63838_,,ambientLight,ambientLight,comp_656,field,private final float
efn,A,f_223550_,,monsterSettings,monsterSettings,comp_847,field,private final DimensionType$MonsterSettings
efn,a,f_156649_,,BITS_FOR_Y,SIZE_BITS_Y,field_28133,field,public static final int
efn,b,f_156650_,,MIN_HEIGHT,field_33411,field_33411,field,public static final int
efn,c,f_156651_,,Y_SIZE,MAX_HEIGHT,field_28134,field,public static final int
efn,d,f_156652_,,MAX_Y,MAX_COLUMN_HEIGHT,field_28135,field,public static final int
efn,e,f_156653_,,MIN_Y,MIN_HEIGHT,field_28136,field,public static final int
efn,f,f_188293_,,WAY_ABOVE_MAX_Y,field_35478,field_35478,field,public static final int
efn,g,f_188294_,,WAY_BELOW_MIN_Y,field_35479,field_35479,field,public static final int
efn,h,f_63843_,,DIRECT_CODEC,CODEC,field_24757,field,public static final com.mojang.serialization.Codec<DimensionType>
efn,i,f_337068_,,STREAM_CODEC,PACKET_CODEC,field_51951,field,"public static final StreamCodec<RegistryFriendlyByteBuf, Holder<DimensionType>>"
efn,j,f_156654_,,MOON_PHASES,field_31440,field_31440,field,public static final int
efn,k,f_63844_,,MOON_BRIGHTNESS_PER_PHASE,MOON_SIZES,field_24752,field,public static final float[]
efn,l,f_63853_,,CODEC,REGISTRY_CODEC,field_24756,field,public static final com.mojang.serialization.Codec<Holder<DimensionType>>
efq,d,f_64058_,,LOGGER,LOGGER,field_13112,field,private static final org.slf4j.Logger
efq,e,f_156737_,,MAX_TICKS_BEFORE_DRAGON_RESPAWN,CHECK_DRAGON_SEEN_INTERVAL,field_31443,field,private static final int
efq,f,f_156738_,,TIME_BETWEEN_CRYSTAL_SCANS,CRYSTAL_COUNTING_INTERVAL,field_31444,field,private static final int
efq,a,f_156739_,,TIME_BETWEEN_PLAYER_SCANS,field_31445,field_31445,field,public static final int
efq,g,f_156740_,,ARENA_SIZE_CHUNKS,ISLAND_SIZE,field_31446,field,private static final int
efq,b,f_156735_,,ARENA_TICKET_LEVEL,field_31441,field_31441,field,public static final int
efq,h,f_156741_,,GATEWAY_COUNT,PLAYER_COUNTING_INTERVAL,field_31447,field,private static final int
efq,i,f_156742_,,GATEWAY_DISTANCE,field_31448,field_31448,field,private static final int
efq,c,f_156736_,,DRAGON_SPAWN_Y,SPAWN_Y,field_31442,field,public static final int
efq,j,f_286991_,,validPlayer,showBossBarPredicate,field_44876,field,private final Predicate<Entity>
efq,k,f_64060_,,dragonEvent,bossBar,field_13119,field,private final ServerBossEvent
efq,l,f_64061_,,level,world,field_13108,field,private final ServerLevel
efq,m,f_286985_,,origin,origin,field_44877,field,private final BlockPos
efq,n,f_64062_,,gateways,gateways,field_13121,field,private final it.unimi.dsi.fastutil.objects.ObjectArrayList<Integer>
efq,o,f_64063_,,exitPortalPattern,endPortalPattern,field_13110,field,private final BlockPattern
efq,p,f_64064_,,ticksSinceDragonSeen,dragonSeenTimer,field_13107,field,private int
efq,q,f_64065_,,crystalsAlive,endCrystalsAlive,field_13106,field,private int
efq,r,f_64066_,,ticksSinceCrystalsScanned,crystalCountTimer,field_13105,field,private int
efq,s,f_64067_,,ticksSinceLastPlayerScan,playerUpdateTimer,field_13122,field,private int
efq,t,f_64068_,,dragonKilled,dragonKilled,field_13115,field,private boolean
efq,u,f_64069_,,previouslyKilled,previouslyKilled,field_13114,field,private boolean
efq,v,f_286982_,,skipArenaLoadedCheck,skipChunksLoadedCheck,field_44878,field,private boolean
efq,w,f_64070_,,dragonUUID,dragonUuid,field_13116,field,private UUID
efq,x,f_64071_,,needsStateScanning,doLegacyCheck,field_13111,field,private boolean
efq,y,f_64072_,,portalLocation,exitPortalLocation,field_13117,field,private BlockPos
efq,z,f_64073_,,respawnStage,dragonSpawnState,field_13120,field,private DragonRespawnAnimation
efq,A,f_64074_,,respawnTime,spawnStateTimer,field_13118,field,private int
efq,B,f_64075_,,respawnCrystals,crystals,field_13109,field,private List<EndCrystal>
efq$a,c,f_289710_,,needsStateScanning,needsStateScanning,comp_1540,field,final boolean
efq$a,d,f_289711_,,dragonKilled,dragonKilled,comp_1541,field,final boolean
efq$a,e,f_289704_,,previouslyKilled,previouslyKilled,comp_1542,field,final boolean
efq$a,f,f_289703_,,isRespawning,isRespawning,comp_1543,field,final boolean
efq$a,g,f_289702_,,dragonUUID,dragonUUID,comp_1544,field,final Optional<UUID>
efq$a,h,f_289708_,,exitPortalLocation,exitPortalLocation,comp_1545,field,final Optional<BlockPos>
efq$a,i,f_289705_,,gateways,gateways,comp_1546,field,final Optional<List<Integer>>
efq$a,a,f_289707_,,CODEC,CODEC,field_44945,field,public static final com.mojang.serialization.Codec<EndDragonFight$Data>
efq$a,b,f_289709_,,DEFAULT,DEFAULT,field_44946,field,public static final EndDragonFight$Data
efp,a,START,,START,START,field_13097,enum,
efp,b,PREPARING_TO_SUMMON_PILLARS,,PREPARING_TO_SUMMON_PILLARS,PREPARING_TO_SUMMON_PILLARS,field_13095,enum,
efp,c,SUMMONING_PILLARS,,SUMMONING_PILLARS,SUMMONING_PILLARS,field_13094,enum,
efp,d,SUMMONING_DRAGON,,SUMMONING_DRAGON,SUMMONING_DRAGON,field_13098,enum,
efp,e,END,,END,END,field_13099,enum,
efo,e,f_63975_,,type,dimensionTypeEntry,comp_1012,field,private final Holder<DimensionType>
efo,f,f_63976_,,generator,chunkGenerator,comp_1013,field,private final ChunkGenerator
efo,a,f_63970_,,CODEC,CODEC,field_25411,field,public static final com.mojang.serialization.Codec<LevelStem>
efo,b,f_63971_,,OVERWORLD,OVERWORLD,field_25412,field,public static final ResourceKey<LevelStem>
efo,c,f_63972_,,NETHER,NETHER,field_25413,field,public static final ResourceKey<LevelStem>
efo,d,f_63973_,,END,END,field_25414,field,public static final ResourceKey<LevelStem>
efn$a,b,f_223579_,,piglinSafe,piglinSafe,comp_848,field,private final boolean
efn$a,c,f_223580_,,hasRaids,hasRaids,comp_849,field,private final boolean
efn$a,d,f_223581_,,monsterSpawnLightTest,monsterSpawnLightTest,comp_850,field,private final IntProvider
efn$a,e,f_223582_,,monsterSpawnBlockLightLimit,monsterSpawnBlockLightLimit,comp_851,field,private final int
efn$a,a,f_223578_,,CODEC,CODEC,field_39414,field,public static final com.mojang.serialization.MapCodec<DimensionType$MonsterSettings>
efm,a,f_156634_,,OVERWORLD_MIN_Y,OVERWORLD_MIN_Y,field_31428,field,public static final int
efm,b,f_156635_,,OVERWORLD_LEVEL_HEIGHT,OVERWORLD_HEIGHT,field_31429,field,public static final int
efm,c,f_156636_,,OVERWORLD_GENERATION_HEIGHT,OVERWORLD_GENERATION_HEIGHT,field_31430,field,public static final int
efm,d,f_156637_,,OVERWORLD_LOGICAL_HEIGHT,OVERWORLD_LOGICAL_HEIGHT,field_31431,field,public static final int
efm,e,f_156638_,,NETHER_MIN_Y,NETHER_MIN_Y,field_31432,field,public static final int
efm,f,f_156639_,,NETHER_LEVEL_HEIGHT,NETHER_HEIGHT,field_31433,field,public static final int
efm,g,f_156640_,,NETHER_GENERATION_HEIGHT,NETHER_GENERATION_HEIGHT,field_31434,field,public static final int
efm,h,f_156641_,,NETHER_LOGICAL_HEIGHT,NETHER_LOGICAL_HEIGHT,field_31435,field,public static final int
efm,i,f_156642_,,END_MIN_Y,END_MIN_Y,field_31436,field,public static final int
efm,j,f_156643_,,END_LEVEL_HEIGHT,END_HEIGHT,field_31437,field,public static final int
efm,k,f_156644_,,END_GENERATION_HEIGHT,END_GENERATION_HEIGHT,field_31438,field,public static final int
efm,l,f_156645_,,END_LOGICAL_HEIGHT,END_LOGICAL_HEIGHT,field_31439,field,public static final int
efm,m,f_349230_,,END_ISLAND_BASE_Y,DEFAULT_SEA_LEVEL,field_52652,field,public static final int
efl,a,f_223538_,,OVERWORLD,OVERWORLD,field_37666,field,public static final ResourceKey<DimensionType>
efl,b,f_223539_,,NETHER,THE_NETHER,field_37667,field,public static final ResourceKey<DimensionType>
efl,c,f_223540_,,END,THE_END,field_37668,field,public static final ResourceKey<DimensionType>
efl,d,f_223541_,,OVERWORLD_CAVES,OVERWORLD_CAVES,field_37669,field,public static final ResourceKey<DimensionType>
efl,e,f_223542_,,OVERWORLD_EFFECTS,OVERWORLD_ID,field_37670,field,public static final ResourceLocation
efl,f,f_223543_,,NETHER_EFFECTS,THE_NETHER_ID,field_37671,field,public static final ResourceLocation
efl,g,f_223544_,,END_EFFECTS,THE_END_ID,field_37672,field,public static final ResourceLocation
djj,b,f_254624_,,SPAWN_DATA_TAG,SPAWN_DATA_KEY,field_40877,field,public static final String
djj,a,f_151303_,,EVENT_SPAWN,field_30951,field_30951,field,private static final int
djj,c,f_381050_,,DEFAULT_SPAWN_DELAY,field_57757,field_57757,field,private static final int
djj,d,f_381622_,,DEFAULT_MIN_SPAWN_DELAY,DEFAULT_MIN_SPAWN_DELAY,field_57758,field,private static final int
djj,e,f_380722_,,DEFAULT_MAX_SPAWN_DELAY,DEFAULT_MAX_SPAWN_DELAY,field_57759,field,private static final int
djj,f,f_382441_,,DEFAULT_SPAWN_COUNT,DEFAULT_SPAWN_COUNT,field_57760,field,private static final int
djj,g,f_380423_,,DEFAULT_MAX_NEARBY_ENTITIES,DEFAULT_MAX_NEARBY_ENTITIES,field_57761,field,private static final int
djj,h,f_382296_,,DEFAULT_REQUIRED_PLAYER_RANGE,DEFAULT_REQUIRED_PLAYER_RANGE,field_57762,field,private static final int
djj,i,f_382115_,,DEFAULT_SPAWN_RANGE,DEFAULT_SPAWN_RANGE,field_57763,field,private static final int
djj,j,f_45442_,,spawnDelay,spawnDelay,field_9154,field,private int
djj,k,f_45443_,,spawnPotentials,spawnPotentials,field_9152,field,private WeightedList<SpawnData>
djj,l,f_45444_,,nextSpawnData,spawnEntry,field_9155,field,private SpawnData
djj,m,f_45445_,,spin,rotation,field_9161,field,private double
djj,n,f_45446_,,oSpin,lastRotation,field_9159,field,private double
djj,o,f_45447_,,minSpawnDelay,minSpawnDelay,field_9151,field,private int
djj,p,f_45448_,,maxSpawnDelay,maxSpawnDelay,field_9150,field,private int
djj,q,f_45449_,,spawnCount,spawnCount,field_9149,field,private int
djj,r,f_45450_,,displayEntity,renderedEntity,field_9153,field,private Entity
djj,s,f_45451_,,maxNearbyEntities,maxNearbyEntities,field_9160,field,private int
djj,t,f_45452_,,requiredPlayerRange,requiredPlayerRange,field_9158,field,private int
djj,u,f_45453_,,spawnRange,spawnRange,field_9157,field,private int
djw,a,f_45842_,,DEFAULT,SAFE_MODE,field_25393,field,public static final DataPackConfig
djw,b,f_45843_,,CODEC,CODEC,field_25394,field,public static final com.mojang.serialization.Codec<DataPackConfig>
djw,c,f_45844_,,enabled,enabled,field_25395,field,private final List<String>
djw,d,f_45845_,,disabled,disabled,field_25396,field,private final List<String>
djz,a,INSTANCE,,INSTANCE,INSTANCE,field_12294,enum,
dlc,a,f_337484_,,explodesBlocks,destroyBlocks,field_51782,field,private final boolean
dlc,b,f_337454_,,damagesEntities,damageEntities,field_51783,field,private final boolean
dlc,c,f_336802_,,knockbackMultiplier,knockbackModifier,field_51784,field,private final Optional<Float>
dlc,d,f_337097_,,immuneBlocks,immuneBlocks,field_51785,field,private final Optional<HolderSet<Block>>
dkj,h,f_46427_,,RESOURCE_KEY_CODEC,CODEC,field_25178,field,public static final com.mojang.serialization.Codec<ResourceKey<Level>>
dkj,i,f_46428_,,OVERWORLD,OVERWORLD,field_25179,field,public static final ResourceKey<Level>
dkj,j,f_46429_,,NETHER,NETHER,field_25180,field,public static final ResourceKey<Level>
dkj,k,f_46430_,,END,END,field_25181,field,public static final ResourceKey<Level>
dkj,l,f_151505_,,MAX_LEVEL_SIZE,HORIZONTAL_LIMIT,field_30965,field,public static final int
dkj,m,f_151506_,,LONG_PARTICLE_CLIP_RANGE,MAX_UPDATE_DEPTH,field_30966,field,public static final int
dkj,n,f_151507_,,SHORT_PARTICLE_CLIP_RANGE,field_30967,field_30967,field,public static final int
dkj,o,f_151508_,,MAX_BRIGHTNESS,field_30968,field_30968,field,public static final int
dkj,p,f_151509_,,TICKS_PER_DAY,field_30969,field_30969,field,public static final int
dkj,q,f_151510_,,MAX_ENTITY_SPAWN_Y,MAX_Y,field_30970,field,public static final int
dkj,r,f_151511_,,MIN_ENTITY_SPAWN_Y,MIN_Y,field_30971,field,public static final int
dkj,s,f_151512_,,blockEntityTickers,blockEntityTickers,field_27082,field,protected final List<TickingBlockEntity>
dkj,t,f_220350_,,neighborUpdater,neighborUpdater,field_38226,field,protected final NeighborUpdater
dkj,a,f_151503_,,pendingBlockEntityTickers,pendingBlockEntityTickers,field_27081,field,private final List<TickingBlockEntity>
dkj,b,f_151504_,,tickingBlockEntities,iteratingTickingBlockEntities,field_9249,field,private boolean
dkj,c,f_46423_,,thread,thread,field_17086,field,private final Thread
dkj,d,f_46424_,,isDebug,debugWorld,field_24496,field,private final boolean
dkj,e,f_46425_,,skyDarken,ambientDarkness,field_9226,field,private int
dkj,u,f_46435_,,randValue,lcgBlockSeed,field_9256,field,protected int
dkj,v,f_46436_,,addend,lcgBlockSeedIncrement,field_9238,field,protected final int
dkj,w,f_46437_,,oRainLevel,lastRainGradient,field_9253,field,protected float
dkj,x,f_46438_,,rainLevel,rainGradient,field_9235,field,protected float
dkj,y,f_46439_,,oThunderLevel,lastThunderGradient,field_9251,field,protected float
dkj,z,f_46440_,,thunderLevel,thunderGradient,field_9234,field,protected float
dkj,A,f_46441_,,random,random,field_9229,field,public final RandomSource
dkj,f,f_220348_,,threadSafeRandom,threadSafeRandom,field_38861,field,private final RandomSource
dkj,E,f_204147_,,dimensionTypeRegistration,dimensionEntry,field_36402,field,private final Holder<DimensionType>
dkj,B,f_46442_,,levelData,properties,field_9232,field,protected final WritableLevelData
dkj,C,f_46443_,,isClientSide,isClient,field_9236,field,public final boolean
dkj,F,f_46447_,,worldBorder,border,field_9223,field,private final WorldBorder
dkj,G,f_46420_,,biomeManager,biomeAccess,field_20639,field,private final BiomeManager
dkj,H,f_46421_,,dimension,registryKey,field_25176,field,private final ResourceKey<Level>
dkj,I,f_268710_,,registryAccess,registryManager,field_42475,field,private final RegistryAccess
dkj,J,f_268497_,,damageSources,damageSources,field_42476,field,private final DamageSources
dkj,K,f_186455_,,subTickCount,tickOrder,field_35455,field,private long
djn,g,f_346630_,,MAX_BLOCK_ITERATIONS_ALONG_TRAVEL,field_54147,field_54147,field,int
dlh,e,f_244096_,,dataPacks,dataPacks,comp_1010,field,private final DataPackConfig
dlh,f,f_243973_,,enabledFeatures,enabledFeatures,comp_1011,field,private final FeatureFlagSet
dlh,a,f_243757_,,ENABLED_FEATURES_ID,ENABLED_FEATURES_KEY,field_40258,field,public static final String
dlh,b,f_380659_,,MAP_CODEC,MAP_CODEC,field_56453,field,public static final com.mojang.serialization.MapCodec<WorldDataConfiguration>
dlh,c,f_244621_,,CODEC,CODEC,field_40259,field,public static final com.mojang.serialization.Codec<WorldDataConfiguration>
dlh,d,f_244649_,,DEFAULT,SAFE_MODE,field_40260,field,public static final WorldDataConfiguration
fhg,co,f_303112_,,WILDCARD_NAME,WILDCARD_NAME,field_47537,field,String
fhg,cp,f_303742_,,WILDCARD,WILDCARD,field_47538,field,ScoreHolder
fhh$a,b,f_382061_,,owner,owner,comp_3662,field,final String
fhh$a,c,f_382165_,,objective,objective,comp_3663,field,final String
fhh$a,d,f_381649_,,score,score,comp_3664,field,final Score
fhh$a,a,f_380908_,,CODEC,CODEC,field_56484,field,public static final com.mojang.serialization.Codec<Scoreboard$PackedScore>
fgz,a,f_83301_,,scoreboard,scoreboard,field_1404,field,private final Scoreboard
fgz,b,f_83302_,,name,name,field_1405,field,private final String
fgz,c,f_83303_,,criteria,criterion,field_1406,field,private final ObjectiveCriteria
fgz,d,f_83304_,,displayName,displayName,field_1402,field,private Component
fgz,e,f_83305_,,formattedDisplayName,bracketedDisplayName,field_24194,field,private Component
fgz,f,f_83306_,,renderType,renderType,field_1403,field,private ObjectiveCriteria$RenderType
fgz,g,f_302739_,,displayAutoUpdate,displayAutoUpdate,field_47527,field,private boolean
fgz,h,f_302905_,,numberFormat,numberFormat,field_47528,field,private NumberFormat
fhj$a,a,ALWAYS,,ALWAYS,ALWAYS,field_1437,enum,
fhj$a,b,NEVER,,NEVER,NEVER,field_1435,enum,
fhj$a,c,PUSH_OTHER_TEAMS,,PUSH_OTHER_TEAMS,PUSH_OTHER_TEAMS,field_1434,enum,
fhj$a,d,PUSH_OWN_TEAM,,PUSH_OWN_TEAM,PUSH_OWN_TEAM,field_1440,enum,
fhj$a,e,f_380881_,,CODEC,CODEC,field_56486,field,public static final com.mojang.serialization.Codec<Team$CollisionRule>
fhj$a,i,f_382021_,,BY_ID,INDEX_MAPPER,field_56488,field,private static final IntFunction<Team$CollisionRule>
fhj$a,f,f_381432_,,STREAM_CODEC,PACKET_CODEC,field_56487,field,"public static final StreamCodec<io.netty.buffer.ByteBuf, Team$CollisionRule>"
fhj$a,g,f_83543_,,name,name,field_1436,field,public final String
