owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
net/minecraft/server/MinecraftServer,o,field_71322_p,,,,,field,private final List<ITickable>
net/minecraft/server/MinecraftServer,b,field_71321_q,,,,,field,protected final ICommandHandler
net/minecraft/server/MinecraftServer,c,field_71304_b,methodProfiler,,,,field,public final MethodProfiler
net/minecraft/server/MinecraftServer,p,field_147144_o,,,,,field,private final ServerConnection
net/minecraft/server/MinecraftServer,q,field_147147_p,,,,,field,private final ServerPing
net/minecraft/server/MinecraftServer,r,field_147146_q,,,,,field,private final Random
net/minecraft/server/MinecraftServer,s,field_184112_s,dataConverterManager,,,,field,private final DataConverterManager
net/minecraft/server/MinecraftServer,t,field_71320_r,serverIp,,,,field,private String
net/minecraft/server/MinecraftServer,u,field_71319_s,,,,,field,private int
net/minecraft/server/MinecraftServer,d,field_71305_c,worldServer,,,,field,public WorldServer[]
net/minecraft/server/MinecraftServer,v,field_71318_t,,,,,field,private PlayerList
net/minecraft/server/MinecraftServer,w,field_71317_u,isRunning,,,,field,private boolean
net/minecraft/server/MinecraftServer,x,field_71316_v,isStopped,,,,field,private boolean
net/minecraft/server/MinecraftServer,y,field_71315_w,ticks,,,,field,private int
net/minecraft/server/MinecraftServer,e,field_110456_c,,,,,field,protected final Proxy
net/minecraft/server/MinecraftServer,f,field_71302_d,,,,,field,public String
net/minecraft/server/MinecraftServer,g,field_71303_e,,,,,field,public int
net/minecraft/server/MinecraftServer,z,field_71325_x,onlineMode,,,,field,private boolean
net/minecraft/server/MinecraftServer,A,field_71324_y,spawnAnimals,,,,field,private boolean
net/minecraft/server/MinecraftServer,B,field_71323_z,spawnNPCs,,,,field,private boolean
net/minecraft/server/MinecraftServer,C,field_71284_A,pvpMode,,,,field,private boolean
net/minecraft/server/MinecraftServer,D,field_71285_B,allowFlight,,,,field,private boolean
net/minecraft/server/MinecraftServer,E,field_71286_C,motd,,,,field,private String
net/minecraft/server/MinecraftServer,F,field_71280_D,,,,,field,private int
net/minecraft/server/MinecraftServer,G,field_143008_E,,,,,field,private int
net/minecraft/server/MinecraftServer,h,field_71311_j,,,,,field,public final long[]
net/minecraft/server/MinecraftServer,i,field_71312_k,,,,,field,public long[][]
net/minecraft/server/MinecraftServer,H,field_71292_I,,,,,field,private KeyPair
net/minecraft/server/MinecraftServer,I,field_71293_J,,,,,field,private String
net/minecraft/server/MinecraftServer,J,field_71294_K,,,,,field,private String
net/minecraft/server/MinecraftServer,L,field_71288_M,demoMode,,,,field,private boolean
net/minecraft/server/MinecraftServer,M,field_71289_N,,,,,field,private boolean
net/minecraft/server/MinecraftServer,N,field_147141_M,,,,,field,private String
net/minecraft/server/MinecraftServer,O,field_175588_P,,,,,field,private String
net/minecraft/server/MinecraftServer,P,field_71296_Q,,,,,field,private boolean
net/minecraft/server/MinecraftServer,Q,field_71299_R,,,,,field,private long
net/minecraft/server/MinecraftServer,R,field_71298_S,,,,,field,private String
net/minecraft/server/MinecraftServer,S,field_71295_T,,,,,field,private boolean
net/minecraft/server/MinecraftServer,T,field_104057_T,,,,,field,private boolean
net/minecraft/server/MinecraftServer,U,field_152364_T,,,,,field,private final com.mojang.authlib.yggdrasil.YggdrasilAuthenticationService
net/minecraft/server/MinecraftServer,V,field_147143_S,,,,,field,private final com.mojang.authlib.minecraft.MinecraftSessionService
net/minecraft/server/MinecraftServer,W,field_152365_W,,,,,field,private final com.mojang.authlib.GameProfileRepository
net/minecraft/server/MinecraftServer,X,field_152366_X,,,,,field,private final UserCache
net/minecraft/server/MinecraftServer,Y,field_147142_T,,,,,field,private long
net/minecraft/server/MinecraftServer,j,field_175589_i,,,,,field,protected final Queue<FutureTask<?>>
net/minecraft/server/MinecraftServer,Z,field_175590_aa,serverThread,,,,field,private Thread
net/minecraft/server/MinecraftServer,aa,field_175591_ab,,,,,field,private long
net/minecraft/server/MinecraftServer,K,field_71287_L,,,,,field,private String
net/minecraft/server/MinecraftServer,ab,field_184111_ab,,,,,field,private boolean
ng,a,field_187505_a,,,,,field,"public static final RegistryMaterials<MinecraftKey, SoundEffect>"
ng,b,field_187506_b,,,,,field,private final MinecraftKey
ng,c,field_187507_c,,,,,field,private static int
nh,a,field_187674_a,,,,,field,public static final SoundEffect
nh,b,field_187677_b,,,,,field,public static final SoundEffect
nh,c,field_187680_c,,,,,field,public static final SoundEffect
nh,d,field_187683_d,,,,,field,public static final SoundEffect
nh,e,field_187686_e,,,,,field,public static final SoundEffect
nh,f,field_187689_f,,,,,field,public static final SoundEffect
nh,g,field_187692_g,,,,,field,public static final SoundEffect
nh,h,field_187695_h,,,,,field,public static final SoundEffect
nh,i,field_187698_i,,,,,field,public static final SoundEffect
nh,j,field_187701_j,,,,,field,public static final SoundEffect
nh,k,field_187704_k,,,,,field,public static final SoundEffect
nh,l,field_187707_l,,,,,field,public static final SoundEffect
nh,m,field_187710_m,,,,,field,public static final SoundEffect
nh,n,field_187713_n,,,,,field,public static final SoundEffect
nh,o,field_187716_o,,,,,field,public static final SoundEffect
nh,p,field_187719_p,,,,,field,public static final SoundEffect
nh,q,field_187722_q,,,,,field,public static final SoundEffect
nh,r,field_187725_r,,,,,field,public static final SoundEffect
nh,s,field_187728_s,,,,,field,public static final SoundEffect
nh,t,field_187731_t,,,,,field,public static final SoundEffect
nh,u,field_187734_u,,,,,field,public static final SoundEffect
nh,v,field_187737_v,,,,,field,public static final SoundEffect
nh,w,field_187740_w,,,,,field,public static final SoundEffect
nh,x,field_187742_x,,,,,field,public static final SoundEffect
nh,y,field_187743_y,,,,,field,public static final SoundEffect
nh,z,field_189108_z,,,,,field,public static final SoundEffect
nh,A,field_187744_z,,,,,field,public static final SoundEffect
nh,B,field_187594_A,,,,,field,public static final SoundEffect
nh,C,field_187597_B,,,,,field,public static final SoundEffect
nh,D,field_187600_C,,,,,field,public static final SoundEffect
nh,E,field_187603_D,,,,,field,public static final SoundEffect
nh,F,field_187606_E,,,,,field,public static final SoundEffect
nh,G,field_187609_F,,,,,field,public static final SoundEffect
nh,H,field_187612_G,,,,,field,public static final SoundEffect
nh,I,field_187615_H,,,,,field,public static final SoundEffect
nh,J,field_187618_I,,,,,field,public static final SoundEffect
nh,K,field_187621_J,,,,,field,public static final SoundEffect
nh,L,field_187624_K,,,,,field,public static final SoundEffect
nh,M,field_187627_L,,,,,field,public static final SoundEffect
nh,N,field_187630_M,,,,,field,public static final SoundEffect
nh,O,field_187633_N,,,,,field,public static final SoundEffect
nh,P,field_187636_O,,,,,field,public static final SoundEffect
nh,Q,field_187639_P,,,,,field,public static final SoundEffect
nh,R,field_189106_R,,,,,field,public static final SoundEffect
nh,S,field_187642_Q,,,,,field,public static final SoundEffect
nh,T,field_187645_R,,,,,field,public static final SoundEffect
nh,U,field_187648_S,,,,,field,public static final SoundEffect
nh,V,field_187651_T,,,,,field,public static final SoundEffect
nh,W,field_187654_U,,,,,field,public static final SoundEffect
nh,X,field_187657_V,,,,,field,public static final SoundEffect
nh,Y,field_187660_W,,,,,field,public static final SoundEffect
nh,Z,field_187663_X,,,,,field,public static final SoundEffect
nh,aa,field_187665_Y,,,,,field,public static final SoundEffect
nh,ab,field_187666_Z,,,,,field,public static final SoundEffect
nh,ac,field_187538_aa,,,,,field,public static final SoundEffect
nh,ad,field_187540_ab,,,,,field,public static final SoundEffect
nh,ae,field_187542_ac,,,,,field,public static final SoundEffect
nh,af,field_187544_ad,,,,,field,public static final SoundEffect
nh,ag,field_187546_ae,,,,,field,public static final SoundEffect
nh,ah,field_187548_af,,,,,field,public static final SoundEffect
nh,ai,field_187550_ag,,,,,field,public static final SoundEffect
nh,aj,field_187552_ah,,,,,field,public static final SoundEffect
nh,ak,field_187554_ai,,,,,field,public static final SoundEffect
nh,al,field_187556_aj,,,,,field,public static final SoundEffect
nh,am,field_187558_ak,,,,,field,public static final SoundEffect
nh,an,field_187560_al,,,,,field,public static final SoundEffect
nh,ao,field_187562_am,,,,,field,public static final SoundEffect
nh,ap,field_187564_an,,,,,field,public static final SoundEffect
nh,aq,field_187566_ao,,,,,field,public static final SoundEffect
nh,ar,field_187568_ap,,,,,field,public static final SoundEffect
nh,as,field_187570_aq,,,,,field,public static final SoundEffect
nh,at,field_187572_ar,,,,,field,public static final SoundEffect
nh,au,field_187574_as,,,,,field,public static final SoundEffect
nh,av,field_187576_at,,,,,field,public static final SoundEffect
nh,aw,field_187578_au,,,,,field,public static final SoundEffect
nh,ax,field_187580_av,,,,,field,public static final SoundEffect
nh,ay,field_187582_aw,,,,,field,public static final SoundEffect
nh,az,field_187584_ax,,,,,field,public static final SoundEffect
nh,aA,field_187586_ay,,,,,field,public static final SoundEffect
nh,aB,field_187588_az,,,,,field,public static final SoundEffect
nh,aC,field_187511_aA,,,,,field,public static final SoundEffect
nh,aD,field_187512_aB,,,,,field,public static final SoundEffect
nh,aE,field_187513_aC,,,,,field,public static final SoundEffect
nh,aF,field_187514_aD,,,,,field,public static final SoundEffect
nh,aG,field_187515_aE,,,,,field,public static final SoundEffect
nh,aH,field_187516_aF,,,,,field,public static final SoundEffect
nh,aI,field_187517_aG,,,,,field,public static final SoundEffect
nh,aJ,field_187518_aH,,,,,field,public static final SoundEffect
nh,aK,field_189426_aK,,,,,field,public static final SoundEffect
nh,aL,field_187519_aI,,,,,field,public static final SoundEffect
nh,aM,field_187520_aJ,,,,,field,public static final SoundEffect
nh,aN,field_187521_aK,,,,,field,public static final SoundEffect
nh,aO,field_187522_aL,,,,,field,public static final SoundEffect
nh,aP,field_187523_aM,,,,,field,public static final SoundEffect
nh,aQ,field_187524_aN,,,,,field,public static final SoundEffect
nh,aR,field_187525_aO,,,,,field,public static final SoundEffect
nh,aS,field_187526_aP,,,,,field,public static final SoundEffect
nh,aT,field_187527_aQ,,,,,field,public static final SoundEffect
nh,aU,field_187528_aR,,,,,field,public static final SoundEffect
nh,aV,field_187529_aS,,,,,field,public static final SoundEffect
nh,aW,field_187530_aT,,,,,field,public static final SoundEffect
nh,aX,field_187531_aU,,,,,field,public static final SoundEffect
nh,aY,field_187532_aV,,,,,field,public static final SoundEffect
nh,aZ,field_187533_aW,,,,,field,public static final SoundEffect
nh,ba,field_187534_aX,,,,,field,public static final SoundEffect
nh,bb,field_187535_aY,,,,,field,public static final SoundEffect
nh,bc,field_187536_aZ,,,,,field,public static final SoundEffect
nh,bd,field_187590_ba,,,,,field,public static final SoundEffect
nh,be,field_187592_bb,,,,,field,public static final SoundEffect
nh,bf,field_187595_bc,,,,,field,public static final SoundEffect
nh,bg,field_187598_bd,,,,,field,public static final SoundEffect
nh,bh,field_187601_be,,,,,field,public static final SoundEffect
nh,bi,field_187604_bf,,,,,field,public static final SoundEffect
nh,bj,field_187607_bg,,,,,field,public static final SoundEffect
nh,bk,field_187610_bh,,,,,field,public static final SoundEffect
nh,bl,field_187613_bi,,,,,field,public static final SoundEffect
nh,bm,field_187616_bj,,,,,field,public static final SoundEffect
nh,bn,field_187619_bk,,,,,field,public static final SoundEffect
nh,bo,field_187622_bl,,,,,field,public static final SoundEffect
nh,bp,field_187625_bm,,,,,field,public static final SoundEffect
nh,bq,field_187628_bn,,,,,field,public static final SoundEffect
nh,br,field_187631_bo,,,,,field,public static final SoundEffect
nh,bs,field_187634_bp,,,,,field,public static final SoundEffect
nh,bt,field_187637_bq,,,,,field,public static final SoundEffect
nh,bu,field_187640_br,,,,,field,public static final SoundEffect
nh,bv,field_187643_bs,,,,,field,public static final SoundEffect
nh,bw,field_187646_bt,,,,,field,public static final SoundEffect
nh,bx,field_187649_bu,,,,,field,public static final SoundEffect
nh,by,field_187652_bv,,,,,field,public static final SoundEffect
nh,bz,field_187655_bw,,,,,field,public static final SoundEffect
nh,bA,field_187658_bx,,,,,field,public static final SoundEffect
nh,bB,field_187661_by,,,,,field,public static final SoundEffect
nh,bC,field_187664_bz,,,,,field,public static final SoundEffect
nh,bD,field_187537_bA,,,,,field,public static final SoundEffect
nh,bE,field_187539_bB,,,,,field,public static final SoundEffect
nh,bF,field_187541_bC,,,,,field,public static final SoundEffect
nh,bG,field_187543_bD,,,,,field,public static final SoundEffect
nh,bH,field_187545_bE,,,,,field,public static final SoundEffect
nh,bI,field_187547_bF,,,,,field,public static final SoundEffect
nh,bJ,field_187549_bG,,,,,field,public static final SoundEffect
nh,bK,field_187551_bH,,,,,field,public static final SoundEffect
nh,bL,field_187553_bI,,,,,field,public static final SoundEffect
nh,bM,field_187555_bJ,,,,,field,public static final SoundEffect
nh,bN,field_189105_bM,,,,,field,public static final SoundEffect
nh,bO,field_187557_bK,,,,,field,public static final SoundEffect
nh,bP,field_187559_bL,,,,,field,public static final SoundEffect
nh,bQ,field_187561_bM,,,,,field,public static final SoundEffect
nh,bR,field_187563_bN,,,,,field,public static final SoundEffect
nh,bS,field_187565_bO,,,,,field,public static final SoundEffect
nh,bT,field_187567_bP,,,,,field,public static final SoundEffect
nh,bU,field_187569_bQ,,,,,field,public static final SoundEffect
nh,bV,field_187571_bR,,,,,field,public static final SoundEffect
nh,bW,field_187573_bS,,,,,field,public static final SoundEffect
nh,bX,field_187575_bT,,,,,field,public static final SoundEffect
nh,bY,field_187577_bU,,,,,field,public static final SoundEffect
nh,bZ,field_187579_bV,,,,,field,public static final SoundEffect
nh,ca,field_187581_bW,,,,,field,public static final SoundEffect
nh,cb,field_187583_bX,,,,,field,public static final SoundEffect
nh,cc,field_187585_bY,,,,,field,public static final SoundEffect
nh,cd,field_187587_bZ,,,,,field,public static final SoundEffect
nh,ce,field_187668_ca,,,,,field,public static final SoundEffect
nh,cf,field_187670_cb,,,,,field,public static final SoundEffect
nh,cg,field_187672_cc,,,,,field,public static final SoundEffect
nh,ch,field_187675_cd,,,,,field,public static final SoundEffect
nh,ci,field_187678_ce,,,,,field,public static final SoundEffect
nh,cj,field_187681_cf,,,,,field,public static final SoundEffect
nh,ck,field_187684_cg,,,,,field,public static final SoundEffect
nh,cl,field_187687_ch,,,,,field,public static final SoundEffect
nh,cm,field_187690_ci,,,,,field,public static final SoundEffect
nh,cn,field_187693_cj,,,,,field,public static final SoundEffect
nh,co,field_187696_ck,,,,,field,public static final SoundEffect
nh,cp,field_187699_cl,,,,,field,public static final SoundEffect
nh,cq,field_187702_cm,,,,,field,public static final SoundEffect
nh,cr,field_187705_cn,,,,,field,public static final SoundEffect
nh,cs,field_187708_co,,,,,field,public static final SoundEffect
nh,ct,field_187711_cp,,,,,field,public static final SoundEffect
nh,cu,field_187714_cq,,,,,field,public static final SoundEffect
nh,cv,field_187717_cr,,,,,field,public static final SoundEffect
nh,cw,field_187720_cs,,,,,field,public static final SoundEffect
nh,cx,field_187723_ct,,,,,field,public static final SoundEffect
nh,cy,field_187726_cu,,,,,field,public static final SoundEffect
nh,cz,field_187729_cv,,,,,field,public static final SoundEffect
nh,cA,field_187732_cw,,,,,field,public static final SoundEffect
nh,cB,field_187735_cx,,,,,field,public static final SoundEffect
nh,cC,field_187738_cy,,,,,field,public static final SoundEffect
nh,cD,field_187741_cz,,,,,field,public static final SoundEffect
nh,cE,field_187589_cA,,,,,field,public static final SoundEffect
nh,cF,field_187591_cB,,,,,field,public static final SoundEffect
nh,cG,field_187593_cC,,,,,field,public static final SoundEffect
nh,cH,field_187596_cD,,,,,field,public static final SoundEffect
nh,cI,field_187599_cE,,,,,field,public static final SoundEffect
nh,cJ,field_187602_cF,,,,,field,public static final SoundEffect
nh,cK,field_187605_cG,,,,,field,public static final SoundEffect
nh,cL,field_187608_cH,,,,,field,public static final SoundEffect
nh,cM,field_187611_cI,,,,,field,public static final SoundEffect
nh,cN,field_187614_cJ,,,,,field,public static final SoundEffect
nh,cO,field_187617_cK,,,,,field,public static final SoundEffect
nh,cP,field_187620_cL,,,,,field,public static final SoundEffect
