owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bfh,t,field_221357_u,preRaidTicks,raidCooldownTicks,preRaidTicks,field_16614,field,private int
bfh,u,field_221358_v,random,random,random,field_16608,field,private final Random
bfh,v,field_221359_w,numGroups,numGroups,waveCount,field_19022,field,private final int
bfh,w,field_221360_x,status,status,status,field_19023,field,private Raid$RaidStatus
bfh,x,field_221361_y,,celebrationTicks,finishCooldown,field_19024,field,private int
bfh,y,field_221362_z,,waveSpawnPos,preCalculatedRavagerSpawnLocation,field_19172,field,private Optional<BlockPos>
bfi$a,c,field_220853_c,,mob,raider,field_18883,field,private final Raider
bfi$a,d,field_220854_d,,hostileRadiusSqr,squaredDistance,field_18884,field,private final float
bfi$a,a,field_220851_a,,shoutTargeting,closeRaiderPredicate,field_18881,field,public final TargetingConditions
bfi$b,b,field_220856_b,,mob,actor,field_16603,field,private final T
bfi$c,b,field_220858_b,,mob,raider,field_19034,field,private final Raider
bfi$d,a,field_220864_a,,raider,raider,field_19035,field,private final Raider
bfi$d,b,field_220865_b,,speedModifier,speed,field_19036,field,private final double
bfi$d,c,field_220866_c,,poiPos,home,field_19037,field,private BlockPos
bfi$d,d,field_220867_d,,visited,lastHomes,field_19038,field,private final List<BlockPos>
bfi$d,e,field_220868_e,,distanceToPoi,distance,field_19039,field,private final int
bfi$d,f,field_220869_f,,stuck,finished,field_19040,field,private boolean
bfi,c,field_213666_c,,IS_CELEBRATING,CELEBRATING,field_19032,field,protected static final EntityDataAccessor<Boolean>
bfi,b,field_213665_b,,ALLOWED_ITEMS,OBTAINABLE_OMINOUS_BANNER_PREDICATE,field_16600,field,private static final Predicate<ItemEntity>
bfi,d,field_213667_d,,raid,raid,field_16599,field,protected Raid
bfi,bv,field_213668_bz,,wave,wave,field_16601,field,private int
bfi,bw,field_213669_bA,canJoinRaid,canJoinRaid,ableToJoinRaid,field_16602,field,private boolean
bfi,bx,field_213664_bB,,ticksOutsideRaid,outOfRaidCounter,field_16997,field,private int
bfj,a,field_215175_a,raids,raidMap,raids,field_16639,field,"private final Map<Integer, Raid>"
bfj,b,field_215176_b,,level,world,field_16641,field,private final ServerLevel
bfj,c,field_215177_c,,nextAvailableID,nextAvailableId,field_16638,field,private int
bfj,d,field_215178_d,,tick,currentTime,field_16637,field,private int
bfl,a,field_221365_a,CORE,CORE,CORE,field_18594,field,public static final Activity
bfl,b,field_221366_b,IDLE,IDLE,IDLE,field_18595,field,public static final Activity
bfl,c,field_221367_c,WORK,WORK,WORK,field_18596,field,public static final Activity
bfl,d,field_221368_d,PLAY,PLAY,PLAY,field_18885,field,public static final Activity
bfl,e,field_221369_e,REST,REST,REST,field_18597,field,public static final Activity
bfl,f,field_221370_f,MEET,MEET,MEET,field_18598,field,public static final Activity
bfl,g,field_221371_g,PANIC,PANIC,PANIC,field_18599,field,public static final Activity
bfl,h,field_221372_h,RAID,RAID,RAID,field_19041,field,public static final Activity
bfl,i,field_221373_i,PRE_RAID,PRE_RAID,PRE_RAID,field_19042,field,public static final Activity
bfl,j,field_221374_j,HIDE,HIDE,HIDE,field_19043,field,public static final Activity
bfl,k,field_234621_k_,FLIGHT,FIGHT,FIGHT,field_22396,field,public static final Activity
bfl,l,field_234622_l_,CELEBRATE,CELEBRATE,CELEBRATE,field_22397,field,public static final Activity
bfl,m,field_234623_m_,ADMIRE_ITEM,ADMIRE_ITEM,ADMIRE_ITEM,field_22398,field,public static final Activity
bfl,n,field_234624_n_,AVOID,AVOID,AVOID,field_22399,field,public static final Activity
bfl,o,field_234625_o_,RIDE,RIDE,RIDE,field_22400,field,public static final Activity
bfl,p,field_221375_k,,name,id,field_18600,field,private final String
bfl,q,field_234626_q_,,hashCode,field_23827,field_23827,field,private final int
bfm,a,field_221390_a,,timeStamp,startTime,field_18601,field,private final int
bfm,b,field_221391_b,,value,priority,field_18602,field,private final float
bfn,a,field_221383_a,EMPTY,EMPTY,EMPTY,field_18603,field,public static final Schedule
bfn,b,field_221384_b,SIMPLE,SIMPLE,SIMPLE,field_18604,field,public static final Schedule
bfn,c,field_221385_c,VILLAGER_BABY,VILLAGER_BABY,VILLAGER_BABY,field_18605,field,public static final Schedule
bfn,d,field_221386_d,VILLAGER_DEFAULT,VILLAGER_DEFAULT,VILLAGER_DEFAULT,field_18606,field,public static final Schedule
bfn,e,field_221387_e,,timelines,scheduleRules,field_18607,field,"private final Map<Activity, Timeline>"
bfo$a,a,field_221400_a,,time,startTime,field_18610,field,private final int
bfo$a,b,field_221401_b,,activity,activity,field_18611,field,private final Activity
bfo,a,field_221406_a,,schedule,schedule,field_18608,field,private final Schedule
bfo,b,field_221407_b,,transitions,activities,field_18609,field,private final List<ScheduleBuilder$ActivityTransition>
bfp,a,field_221396_a,,keyframes,entries,field_18612,field,private final List<Keyframe>
bfp,b,field_221397_b,,previousIndex,prioritizedEntryIndex,field_18613,field,private int
bfr$a,a,RIDEABLE,RIDEABLE,RIDEABLE,RIDEABLE,field_7674,enum,
bfr$a,b,CHEST,CHEST,CHEST,CHEST,field_7678,enum,
bfr$a,c,FURNACE,FURNACE,FURNACE,FURNACE,field_7679,enum,
bfr$a,d,TNT,TNT,TNT,TNT,field_7675,enum,
bfr$a,e,SPAWNER,SPAWNER,SPAWNER,SPAWNER,field_7680,enum,
bfr$a,f,HOPPER,HOPPER,HOPPER,HOPPER,field_7677,enum,
bfr$a,g,COMMAND_BLOCK,COMMAND_BLOCK,COMMAND_BLOCK,COMMAND_BLOCK,field_7681,enum,
bfr,b,field_184265_a,,DATA_ID_HURT,DAMAGE_WOBBLE_TICKS,field_7663,field,private static final EntityDataAccessor<Integer>
bfr,c,field_184266_b,,DATA_ID_HURTDIR,DAMAGE_WOBBLE_SIDE,field_7668,field,private static final EntityDataAccessor<Integer>
bfr,d,field_184267_c,,DATA_ID_DAMAGE,DAMAGE_WOBBLE_STRENGTH,field_7667,field,private static final EntityDataAccessor<Float>
bfr,e,field_184268_d,,DATA_ID_DISPLAY_BLOCK,CUSTOM_BLOCK_ID,field_7671,field,private static final EntityDataAccessor<Integer>
bfr,f,field_184269_e,,DATA_ID_DISPLAY_OFFSET,CUSTOM_BLOCK_OFFSET,field_7661,field,private static final EntityDataAccessor<Integer>
bfr,g,field_184270_f,,DATA_ID_CUSTOM_DISPLAY,CUSTOM_BLOCK_PRESENT,field_7670,field,private static final EntityDataAccessor<Boolean>
bfr,an,field_234627_am_,,POSE_DISMOUNT_HEIGHTS,field_24464,field_24464,field,"private static final com.google.common.collect.ImmutableMap<Pose, com.google.common.collect.ImmutableList<Integer>>"
bfr,ao,field_70499_f,,flipped,field_7660,field_7660,field,private boolean
bfr,ap,field_70500_g,,EXITS,field_7664,field_7664,field,"private static final Map<RailShape, com.mojang.datafixers.util.Pair<Vec3i, Vec3i>>"
bfr,aq,field_70510_h,,lSteps,clientInterpolationSteps,field_7669,field,private int
bfr,ar,field_70511_i,,lx,clientX,field_7665,field,private double
bfr,as,field_70509_j,,ly,clientY,field_7666,field,private double
bfr,at,field_70514_an,,lz,clientZ,field_7662,field,private double
bfr,au,field_70512_ao,,lyr,clientYaw,field_7659,field,private double
bfr,av,field_70513_ap,,lxr,clientPitch,field_7657,field,private double
bfr,aw,field_70508_aq,,lxd,clientXVelocity,field_7658,field,private double
bfr,ax,field_70507_ar,,lyd,clientYVelocity,field_7655,field,private double
bfr,ay,field_70506_as,,lzd,clientZVelocity,field_7656,field,private double
bfs,b,field_94113_a,items,itemStacks,inventory,field_7735,field,private NonNullList<ItemStack>
bfs,c,field_94112_b,,dropEquipment,field_7733,field_7733,field,private boolean
bfs,d,field_184290_c,lootTable,lootTable,lootTableId,field_7734,field,private ResourceLocation
bfs,e,field_184291_d,lootTableSeed,lootTableSeed,lootSeed,field_7732,field,private long
bft$a,a,IN_WATER,IN_WATER,IN_WATER,IN_WATER,field_7718,enum,
bft$a,b,UNDER_WATER,UNDER_WATER,UNDER_WATER,UNDER_WATER,field_7717,enum,
bft$a,c,UNDER_FLOWING_WATER,UNDER_FLOWING_WATER,UNDER_FLOWING_WATER,UNDER_FLOWING_WATER,field_7716,enum,
bft$a,d,ON_LAND,ON_LAND,ON_LAND,ON_LAND,field_7719,enum,
bft$a,e,IN_AIR,IN_AIR,IN_AIR,IN_AIR,field_7720,enum,
bft$b,a,OAK,OAK,OAK,OAK,field_7727,enum,
bft$b,b,SPRUCE,SPRUCE,SPRUCE,SPRUCE,field_7728,enum,
bft$b,c,BIRCH,BIRCH,BIRCH,BIRCH,field_7729,enum,
bft$b,d,JUNGLE,JUNGLE,JUNGLE,JUNGLE,field_7730,enum,
bft$b,e,ACACIA,ACACIA,ACACIA,ACACIA,field_7725,enum,
bft$b,f,DARK_OAK,DARK_OAK,DARK_OAK,DARK_OAK,field_7723,enum,
bft$b,g,field_184990_g,,name,name,field_7726,field,private final String
bft$b,h,field_195934_h,,planks,baseBlock,field_7731,field,private final Block
bft,b,field_184460_a,,DATA_ID_HURT,DAMAGE_WOBBLE_TICKS,field_7688,field,private static final EntityDataAccessor<Integer>
bft,c,field_184462_b,,DATA_ID_HURTDIR,DAMAGE_WOBBLE_SIDE,field_7707,field,private static final EntityDataAccessor<Integer>
bft,d,field_184464_c,,DATA_ID_DAMAGE,DAMAGE_WOBBLE_STRENGTH,field_7705,field,private static final EntityDataAccessor<Float>
bft,e,field_184466_d,,DATA_ID_TYPE,BOAT_TYPE,field_7698,field,private static final EntityDataAccessor<Integer>
bft,f,field_199704_e,,DATA_ID_PADDLE_LEFT,LEFT_PADDLE_MOVING,field_7687,field,private static final EntityDataAccessor<Boolean>
bft,g,field_199705_f,,DATA_ID_PADDLE_RIGHT,RIGHT_PADDLE_MOVING,field_7713,field,private static final EntityDataAccessor<Boolean>
bft,an,field_203064_g,,DATA_ID_BUBBLE_TIME,BUBBLE_WOBBLE_TICKS,field_7691,field,private static final EntityDataAccessor<Integer>
bft,ao,field_184470_f,,paddlePositions,paddlePhases,field_7704,field,private final float[]
bft,ap,field_184472_g,,invFriction,velocityDecay,field_7692,field,private float
bft,aq,field_184474_h,,outOfControlTicks,ticksUnderwater,field_7706,field,private float
bft,ar,field_184475_as,,deltaRotation,yawVelocity,field_7690,field,private float
bft,as,field_184476_at,,lerpSteps,field_7708,field_7708,field,private int
bft,at,field_70281_h,,lerpX,x,field_7686,field,private double
bft,au,field_184477_av,,lerpY,y,field_7700,field,private double
bft,av,field_184478_aw,,lerpZ,z,field_7685,field,private double
bft,aw,field_70273_g,,lerpYRot,boatYaw,field_7699,field,private double
bft,ax,field_184479_ay,,lerpXRot,boatPitch,field_7684,field,private double
bft,ay,field_184480_az,,inputLeft,pressingLeft,field_7710,field,private boolean
bft,az,field_184459_aA,,inputRight,pressingRight,field_7695,field,private boolean
bft,aA,field_184461_aB,,inputUp,pressingForward,field_7709,field,private boolean
bft,aB,field_184463_aC,,inputDown,pressingBack,field_7693,field,private boolean
bft,aC,field_184465_aD,,waterLevel,waterLevel,field_7697,field,private double
bft,aD,field_184467_aE,,landFriction,field_7714,field_7714,field,private float
bft,aE,field_184469_aF,,status,location,field_7702,field,private Boat$Status
bft,aF,field_184471_aG,,oldStatus,lastLocation,field_7701,field,private Boat$Status
bft,aG,field_184473_aH,,lastYd,fallVelocity,field_7696,field,private double
bft,aH,field_203059_aM,,isAboveBubbleColumn,onBubbleColumnSurface,field_7689,field,private boolean
bft,aI,field_203060_aN,,bubbleColumnDirectionIsDown,bubbleColumnIsDrag,field_7703,field,private boolean
bft,aJ,field_203061_aO,,bubbleMultiplier,bubbleWobbleStrength,field_7712,field,private float
bft,aK,field_203062_aP,,bubbleAngle,bubbleWobble,field_7694,field,private float
bft,aL,field_203063_aQ,,bubbleAngleO,lastBubbleWobble,field_7711,field,private float
bfx,b,field_184273_a,COMMAND,DATA_ID_COMMAND_NAME,COMMAND,field_7743,field,private static final EntityDataAccessor<String>
bfx,c,field_184274_b,,DATA_ID_LAST_OUTPUT,LAST_OUTPUT,field_7741,field,private static final EntityDataAccessor<Component>
bfx,d,field_145824_a,,commandBlock,commandExecutor,field_7744,field,private final BaseCommandBlock
bfx,e,field_145823_b,,lastActivated,lastExecuted,field_7742,field,private int
bfy,d,field_184275_c,,DATA_ID_FUEL,LIT,field_7740,field,private static final EntityDataAccessor<Boolean>
bfy,e,field_94110_c,,fuel,fuel,field_7739,field,private int
bfy,b,field_94111_a,,xPush,pushX,field_7737,field,public double
bfy,c,field_94109_b,,zPush,pushZ,field_7736,field,public double
bfy,f,field_195407_e,,INGREDIENT,ACCEPTABLE_FUEL,field_7738,field,private static final Ingredient
bfz,d,field_96113_a,,enabled,enabled,field_7749,field,private boolean
bfz,e,field_98044_b,,cooldownTime,transferCooldown,field_7748,field,private int
bfz,f,field_174900_c,,lastPosition,currentBlockPos,field_7750,field,private final BlockPos
bg$a,a,field_204828_a,,item,item,field_9616,field,private final ItemPredicate
bg,a,field_204818_a,,ID,ID,field_9612,field,private static final ResourceLocation
bga,b,field_98040_a,,spawner,logic,field_7746,field,private final BaseSpawner
bgb,b,field_94106_a,,fuse,fuseTicks,field_7751,field,private int
bge,a,field_75127_a,foodLevel,foodLevel,foodLevel,field_7756,field,private int
bge,b,field_75125_b,saturationLevel,saturationLevel,foodSaturationLevel,field_7753,field,private float
bge,c,field_75126_c,exhaustionLevel,exhaustionLevel,exhaustion,field_7752,field,private float
bge,d,field_75123_d,foodTickTimer,tickTimer,foodStarvationTimer,field_7755,field,private int
bge,e,field_75124_e,,lastFoodLevel,prevFoodLevel,field_7754,field,private int
bgf$a,a,field_221458_a,,nutrition,hunger,field_18620,field,private int
bgf$a,b,field_221459_b,,saturationModifier,saturationModifier,field_18621,field,private float
bgf$a,c,field_221460_c,,isMeat,meat,field_18622,field,private boolean
bgf$a,d,field_221461_d,,canAlwaysEat,alwaysEdible,field_18623,field,private boolean
bgf$a,e,field_221462_e,,fastFood,snack,field_18624,field,private boolean
bgf$a,f,field_221463_f,,effects,statusEffects,field_18625,field,"private final List<com.mojang.datafixers.util.Pair<MobEffectInstance, Float>>"
bgf,a,field_221470_a,,nutrition,hunger,field_18614,field,private final int
bgf,b,field_221471_b,,saturationModifier,saturationModifier,field_18615,field,private final float
bgf,c,field_221472_c,,isMeat,meat,field_18616,field,private final boolean
bgf,d,field_221473_d,,canAlwaysEat,alwaysEdible,field_18617,field,private final boolean
bgf,e,field_221474_e,,fastFood,snack,field_18618,field,private final boolean
bgf,f,field_221475_f,,effects,statusEffects,field_18619,field,"private final List<com.mojang.datafixers.util.Pair<MobEffectInstance, Float>>"
bgg,a,field_221425_a,,APPLE,APPLE,field_18638,field,public static final FoodProperties
bgg,b,field_221426_b,,BAKED_POTATO,BAKED_POTATO,field_18639,field,public static final FoodProperties
bgg,c,field_221427_c,,BEEF,BEEF,field_18640,field,public static final FoodProperties
bgg,d,field_221428_d,,BEETROOT,BEETROOT,field_18641,field,public static final FoodProperties
bgg,e,field_221429_e,,BEETROOT_SOUP,BEETROOT_SOUP,field_18642,field,public static final FoodProperties
bgg,f,field_221430_f,,BREAD,BREAD,field_18643,field,public static final FoodProperties
bgg,g,field_221431_g,,CARROT,CARROT,field_18644,field,public static final FoodProperties
bgg,h,field_221432_h,,CHICKEN,CHICKEN,field_18645,field,public static final FoodProperties
bgg,i,field_221433_i,,CHORUS_FRUIT,CHORUS_FRUIT,field_18646,field,public static final FoodProperties
bgg,j,field_221434_j,,COD,COD,field_18647,field,public static final FoodProperties
bgg,k,field_221435_k,,COOKED_BEEF,COOKED_BEEF,field_18648,field,public static final FoodProperties
bgg,l,field_221436_l,,COOKED_CHICKEN,COOKED_CHICKEN,field_18649,field,public static final FoodProperties
bgg,m,field_221437_m,,COOKED_COD,COOKED_COD,field_18650,field,public static final FoodProperties
bgg,n,field_221438_n,,COOKED_MUTTON,COOKED_MUTTON,field_18651,field,public static final FoodProperties
bgg,o,field_221439_o,,COOKED_PORKCHOP,COOKED_PORKCHOP,field_18652,field,public static final FoodProperties
bgg,p,field_221440_p,,COOKED_RABBIT,COOKED_RABBIT,field_18653,field,public static final FoodProperties
bgg,q,field_221441_q,,COOKED_SALMON,COOKED_SALMON,field_18654,field,public static final FoodProperties
bgg,r,field_221442_r,,COOKIE,COOKIE,field_18655,field,public static final FoodProperties
bgg,s,field_221443_s,,DRIED_KELP,DRIED_KELP,field_18656,field,public static final FoodProperties
bgg,t,field_221444_t,,ENCHANTED_GOLDEN_APPLE,ENCHANTED_GOLDEN_APPLE,field_18657,field,public static final FoodProperties
bgg,u,field_221445_u,,GOLDEN_APPLE,GOLDEN_APPLE,field_18658,field,public static final FoodProperties
bgg,v,field_221446_v,,GOLDEN_CARROT,GOLDEN_CARROT,field_18659,field,public static final FoodProperties
bgg,w,field_226604_w_,,HONEY_BOTTLE,HONEY_BOTTLE,field_20381,field,public static final FoodProperties
bgg,x,field_221447_w,,MELON_SLICE,MELON_SLICE,field_18660,field,public static final FoodProperties
bgg,y,field_221448_x,,MUSHROOM_STEW,MUSHROOM_STEW,field_18661,field,public static final FoodProperties
bgg,z,field_221449_y,,MUTTON,MUTTON,field_18662,field,public static final FoodProperties
bgg,A,field_221450_z,,POISONOUS_POTATO,POISONOUS_POTATO,field_18663,field,public static final FoodProperties
bgg,B,field_221413_A,,PORKCHOP,PORKCHOP,field_18626,field,public static final FoodProperties
bgg,C,field_221414_B,,POTATO,POTATO,field_18627,field,public static final FoodProperties
bgg,D,field_221415_C,,PUFFERFISH,PUFFERFISH,field_18628,field,public static final FoodProperties
bgg,E,field_221416_D,,PUMPKIN_PIE,PUMPKIN_PIE,field_18629,field,public static final FoodProperties
bgg,F,field_221417_E,,RABBIT,RABBIT,field_18630,field,public static final FoodProperties
bgg,G,field_221418_F,,RABBIT_STEW,RABBIT_STEW,field_18631,field,public static final FoodProperties
